Time (s),Weight1 (kg),Weight2 (kg),Weight3 (kg),Weight4 (kg),TotalWeight (kg),COP_X (m),COP_Y (m),Angle (deg),Distance (m)
24.150749921798706,-0.31499996891108667,0.10299480716178883,1.5029807692307642,4.262999579263374,5.55397518674484,-105.98830571167107,111.2750022833118,133.60608935034605,153.67383342905745
24.16391396522522,-0.3044999699473838,0.1132942878779677,1.4718846153846104,4.283999577190779,5.564678510505973,-104.58753414378579,111.88132572408462,133.07018232738704,153.15346337597552
24.178271532058716,-0.2939999709836809,0.1132942878779677,1.430423076923072,4.3049995751181855,5.554716968935544,-103.36560398483758,113.35134463109911,132.36182885136546,153.40461341442267
24.193146228790283,-0.28349997201997806,0.12359376859414659,1.3993269230769183,4.32599957304559,5.565420292696677,-101.97006305391815,113.95359407150443,131.8234045547719,152.91604023461127
24.20805025100708,-0.28349997201997806,0.12359376859414659,1.3682307692307645,4.336499572009294,5.544824137814227,-101.47984595815235,115.07201356110554,131.40846510788535,153.4266190747146
24.22343349456787,-0.2729999730562751,0.13389324931032548,1.3267692307692263,4.357499569936699,5.545162076959976,-99.94231111930343,116.00843601692976,130.74519450842072,153.122247824938
24.236552476882935,-0.26249997409257225,0.13389324931032548,1.306038461538457,4.367999568900402,5.545431305656612,-99.0642825030981,116.69942941322228,130.32739560591432,153.07674184285892
24.251179933547974,-0.25199997512886935,0.13389324931032548,1.2645769230769188,4.378499567864106,5.5249697651224805,-97.89188308107406,118.072093536471,129.6616413093907,153.3748351107307
24.265464305877686,-0.24149997616516647,0.14419273002650437,1.2438461538461496,4.388999566827808,5.535538474535295,-96.71060911040362,118.21583613836226,129.28608580855206,152.7348219247903
24.279258728027344,-0.23099997720146356,0.14419273002650437,1.212749999999996,4.409999564755213,5.5359423175802505,-95.6200602496156,119.36050009126757,128.69832405240652,152.93830424121225
24.29328203201294,-0.22049997823776069,0.14419273002650437,1.1920192307692266,4.420499563718917,5.5362115462768875,-94.74077959696918,120.05248122456388,128.27913762279525,152.93270927704037
24.306294918060303,-0.22049997823776069,0.15449221074268324,1.1609230769230727,4.4309995626826195,5.525914872110615,-93.92551179535643,120.64442807946071,127.9018886313158,152.89565001215635
24.319535493850708,-0.2099999792740578,0.15449221074268324,1.1298269230769193,4.451999560610026,5.52631871515557,-92.83326736343622,121.79090789231645,127.3159105340418,153.1373265229805
24.333248138427734,-0.19949998031035493,0.16479169145886213,1.10909615384615,4.472999558537431,5.547387423532088,-91.6101467782348,122.03111755200726,126.89597398041417,152.59099791180847
24.346765518188477,-0.18899998134665202,0.16479169145886213,1.088365384615381,4.483499557501133,5.547656652228724,-90.73287472934796,122.72154148651006,126.4769776049942,152.62054678671794
24.359713077545166,-0.17849998238294912,0.16479169145886213,1.0676346153846117,4.50449955542854,5.5584258798890644,-89.80741252126329,123.51248912252456,126.02134960198634,152.71118594590936
24.373533248901367,-0.16799998341924624,0.16479169145886213,1.036538461538458,4.514999554392243,5.548329723970316,-88.76807270878939,124.55362854250832,125.47707601684266,152.94893630077348
24.387211322784424,-0.15749998445554333,0.17509117217504103,1.0158076923076889,4.535999552319649,5.569398432346835,-87.5651644535231,124.78243765088055,125.05897825929512,152.44118463154385
24.40161156654358,-0.14699998549184046,0.17509117217504103,0.9950769230769198,4.546499551283351,5.569667661043471,-86.69155486160165,125.47000007503799,124.64193388904839,152.50621824421495
24.41591477394104,-0.13649998652813755,0.17509117217504103,0.9639807692307659,4.5569995502470535,5.5595715051247225,-85.64865827249172,126.51258908052868,124.09788705964887,152.77803461144788
24.430184364318848,-0.12599998756443467,0.18539065289121986,0.9432499999999967,4.5674995492107575,5.570140214537539,-84.49795251258872,126.63942386947167,123.71251029375821,152.2414124238586
24.444111824035645,-0.11549998860073178,0.18539065289121986,0.9225192307692276,4.57799954817446,5.570409443234175,-83.62460749897615,127.32680498280251,123.29576532753968,152.33249898326503
24.45888900756836,-0.1049999896370289,0.18539065289121986,0.9017884615384584,4.588499547138163,5.570678671930812,-82.7513469022016,128.01411965441878,122.87958063997962,152.43162481920987
24.47221541404724,-0.1049999896370289,0.18539065289121986,0.8810576923076894,4.598999546101865,5.560447901663745,-82.36638165499683,128.82297937347906,122.59389132643865,152.90382873426162
24.485851764678955,-0.09449999067332601,0.19569013360739876,0.8603269230769202,4.598999546101865,5.560516612112858,-81.2540378849191,128.8553073135598,122.2348567752069,152.33485778204476
24.499581813812256,-0.08399999170962312,0.19569013360739876,0.8395961538461509,4.609499545065569,5.560785840809496,-80.37933849973042,129.54377073851163,121.81878045038765,152.45467062312753
24.512978315353394,-0.07349999274592023,0.19569013360739876,0.8188653846153818,4.619999544029271,5.561055069506132,-79.50472380860519,130.23216750197273,121.40341964739065,152.582497555075
24.527437925338745,-0.06299999378221734,0.19569013360739876,0.7981346153846126,4.6304995429929745,5.561324298202768,-78.63019379924305,130.9204976136245,120.98881606287092,152.71831609962695
24.541043043136597,-0.05249999481851445,0.20598961432357765,0.7774038461538435,4.6304995429929745,5.561393008651882,-77.51807147896645,130.95279454465495,120.62359431301856,152.17649557297855
24.556374549865723,-0.04199999585481156,0.20598961432357765,0.7566730769230743,4.640999541956678,5.561662237348518,-76.64369077779784,131.64104794773453,120.2087029396393,152.3273476458526
24.570264101028442,-0.03149999689110867,0.20598961432357765,0.7359423076923052,4.651499540920381,5.561931466045155,-75.7693947264952,132.32923472015963,119.79469420252644,152.48615523660678
24.58528447151184,-0.02099999792740578,0.20598961432357765,0.715211538461536,4.651499540920381,5.551700695778089,-74.91522211166807,132.93480922411297,119.40337161769382,152.59080577640276
24.598933935165405,-0.01049999896370289,0.21628909503975652,0.6944807692307668,4.661999539884083,5.562269405190904,-73.78328235796342,133.04962081152277,119.01076204036049,152.1386681734954
24.611910820007324,0.0,0.21628909503975652,0.6841153846153822,4.661999539884083,5.562404019539222,-73.11881198340289,133.2875995292653,118.74825896056161,152.026132142267
24.625805616378784,0.01049999896370289,0.21628909503975652,0.6633846153846131,4.672499538847785,5.562673248235858,-72.24480312059623,133.97561484031107,118.33525301998897,152.21293292546824
24.639660120010376,0.02099999792740578,0.21628909503975652,0.6426538461538439,4.672499538847785,5.552442477968792,-71.3842503087455,134.58414201463685,117.94175201142967,152.3436985042623
24.653711080551147,0.03149999689110867,0.21628909503975652,0.6322884615384594,4.682999537811489,5.563077091280814,-70.70654725030798,134.90147442686822,117.66059442432736,152.30831765403693
24.66827940940857,0.04199999585481156,0.2265885757559354,0.6115576923076902,4.682999537811489,5.5631458017299265,-69.59487319396456,134.93371201296088,117.28336373552648,151.82408574557815
24.682519674301147,0.05249999481851445,0.2265885757559354,0.6011923076923056,4.6934995367751915,5.573780415041947,-68.92188560814641,135.24976808260678,117.00292141330618,151.79830724412358
24.696410417556763,0.06299999378221734,0.2265885757559354,0.5804615384615364,4.6934995367751915,5.563549644774881,-68.05694033040248,135.8594234137167,116.60795983670037,151.95239404972705
24.71026039123535,0.07349999274592023,0.2265885757559354,0.5700961538461519,4.6934995367751915,5.563684259123199,-67.39276140463754,136.09727938734056,116.34373036386546,151.86919946578448
24.724146842956543,0.08399999170962312,0.2265885757559354,0.5493653846153828,4.703999535738895,5.563953487819836,-66.5192307194222,136.7850004344452,115.93388685550462,152.10175672672193
24.737690687179565,0.09449999067332601,0.2265885757559354,0.5389999999999981,4.703999535738895,5.564088102168154,-65.85513720240856,137.02281675153884,115.66960903943574,152.02681147243024
24.75131583213806,0.1049999896370289,0.2265885757559354,0.5286346153846135,4.703999535738895,5.564222716516473,-65.19107581801092,137.26062156172839,115.40508897077461,151.95510717913254
24.764940977096558,0.11549998860073178,0.2265885757559354,0.5079038461538444,4.703999535738895,5.553991946249406,-64.3177697171819,137.87503013736952,115.00873337183788,152.1390792557027
24.777964115142822,0.12599998756443467,0.2265885757559354,0.4975384615384599,4.703999535738895,5.554126560597725,-63.65253847907578,138.1132465684084,114.74365641521331,152.0753580712411
24.79316282272339,0.14699998549184046,0.2368880564721143,0.47680769230769066,4.714499534702598,5.575195268974243,-62.09197892640146,138.07895979947085,114.21271461798422,151.39753295975655
24.8065505027771,0.14699998549184046,0.2368880564721143,0.4664423076923061,4.714499534702598,5.564829884358859,-61.87857396012235,138.45592294119763,114.08077212020814,151.65421363363822
24.819868326187134,0.15749998445554333,0.2368880564721143,0.4560769230769215,4.714499534702598,5.564964498707177,-61.2146972833501,138.69366138689753,113.81504349777983,151.60201473725732
24.833318948745728,0.16799998341924624,0.2368880564721143,0.44571153846153694,4.714499534702598,5.565099113055496,-60.55085272364329,138.93138833127273,113.54915041565845,151.55308122639818
24.84736919403076,0.18899998134665202,0.2368880564721143,0.43534615384615233,4.714499534702598,5.575733726367517,-59.441580577817035,139.0281132704759,113.14916851544915,151.20224132312785
24.861713886260986,0.19949998031035493,0.2368880564721143,0.41461538461538316,4.714499534702598,5.56550295610045,-58.559511723610825,139.64450016479572,112.7505977061904,151.42589884026887
24.87633466720581,0.2099999792740578,0.2368880564721143,0.4042499999999986,4.714499534702598,5.565637570448768,-57.89579560886219,139.88218111221732,112.4841602661121,151.39005166091434
24.89057731628418,0.22049997823776069,0.2368880564721143,0.393884615384614,4.714499534702598,5.565772184797087,-57.232111599528324,140.11985056248636,112.2176152824106,151.35748121514965
24.904646158218384,0.23099997720146356,0.2368880564721143,0.38351923076922945,4.714499534702598,5.565906799145405,-56.568459693279785,140.35750851643712,111.95097423353845,151.3281891420496
24.917898654937744,0.24149997616516647,0.2368880564721143,0.3731538461538449,4.714499534702598,5.566041413493723,-55.90483988778732,140.59515497490364,111.68424862286645,151.30217686899388
24.932358503341675,0.26249997409257225,0.2368880564721143,0.35242307692307573,4.714499534702598,5.56631064219036,-54.577696569754806,141.0704134087201,111.15058983641363,151.25999637104127
24.94658875465393,0.2729999730562751,0.2368880564721143,0.3420576923076911,4.714499534702598,5.566445256538678,-53.91417305255742,141.30802538573786,110.88367976524242,151.24382993814143
24.95978307723999,0.28349997201997806,0.2368880564721143,0.33169230769230656,4.714499534702598,5.566579870886997,-53.250681626801445,141.54562587060707,110.616731335504,151.2309468885943
24.97273540496826,0.2939999709836809,0.2368880564721143,0.32132692307692196,4.714499534702598,5.566714485235315,-52.58722229015876,141.78321486416138,110.34975613048148,151.2213475849608
24.986341953277588,0.3044999699473838,0.2368880564721143,0.3109615384615374,4.714499534702598,5.566849099583633,-51.92379504030149,142.02079236723452,110.08276574043202,151.21503217605178
24.999679565429688,0.32549996787478963,0.2368880564721143,0.3005961538461528,4.714499534702598,5.5774837128956545,-50.83132018849107,142.11159637751572,109.68141580612767,150.92888701991689
25.013993501663208,0.3359999668384925,0.2368880564721143,0.2902307692307682,4.714499534702598,5.5776183272439726,-50.169216257705465,142.34870724215497,109.41443824269248,150.93079445038762
25.028627157211304,0.34649996580219533,0.2368880564721143,0.27986538461538363,4.714499534702598,5.577752941592291,-49.507144285556286,142.585806661854,109.14748610884236,150.93597847008678
25.042253971099854,0.35699996476589824,0.2368880564721143,0.2694999999999991,4.714499534702598,5.57788755594061,-48.845104269729696,142.82289463744138,108.88057098882506,150.94443826699427
25.057133436203003,0.37799996269330405,0.2368880564721143,0.24876923076922994,4.703999535738895,5.567656785673543,-47.48947694370082,143.23411354395682,108.34301440865252,150.90149668942786
25.070887804031372,0.3884999616570069,0.2368880564721143,0.23840384615384533,4.703999535738895,5.567791400021861,-46.82628522304387,143.47161576023572,108.07565398646622,150.91986455282344
25.083712100982666,0.39899996062070986,0.2368880564721143,0.22803846153846075,4.703999535738895,5.56792601437018,-46.16312557002612,143.70910649245175,107.80837737603737,150.94151665878027
25.09830117225647,0.4094999595844127,0.2368880564721143,0.21767307692307616,4.703999535738895,5.568060628718498,-45.499997982321766,143.9465857414379,107.54119616434241,150.96645111748643
25.112056016921997,0.43049995751181847,0.2368880564721143,0.20730769230769158,4.703999535738895,5.578695242030519,-44.42000600684665,144.03369891028322,107.13976736210081,150.72771263250303
25.12644910812378,0.44099995647552137,0.2368880564721143,0.196942307692307,4.703999535738895,5.578829856378837,-43.758200563938566,144.27071190326933,106.87287558916765,150.7607987166094
25.14023447036743,0.4619999544029271,0.2368880564721143,0.18657692307692245,4.703999535738895,5.589464469690858,-42.68360338462525,144.35704054294075,106.47193606518344,150.5351957258243
25.15470004081726,0.4724999533666301,0.2368880564721143,0.17621153846153786,4.714499534702598,5.60009908300288,-42.06488324666228,144.65371630731457,106.21427831227379,150.6457833597488
25.167540073394775,0.48299995233033294,0.2265885757559354,0.16584615384615328,4.714499534702598,5.58993421663502,-41.60042699973719,145.48226929967578,105.95779830629024,151.31320566012687
25.18084979057312,0.5039999502577387,0.2265885757559354,0.1554807692307687,4.714499534702598,5.600568829947041,-40.532057723827734,145.5661262138579,105.55955807072577,151.1037550964122
25.195293426513672,0.5144999492214416,0.2265885757559354,0.1451153846153841,4.703999535738895,5.590203445331656,-39.82704940021374,145.7442131550799,105.28388533464563,151.08795296819807
25.209553241729736,0.5249999481851445,0.2265885757559354,0.13474999999999954,4.703999535738895,5.590338059679974,-39.16671693968263,145.9806970470641,105.0187868372139,151.14362582054173
25.2229220867157,0.5459999461125502,0.2265885757559354,0.12438461538461497,4.703999535738895,5.600972672991995,-38.103045601156566,146.0636015460676,104.62068938717954,150.95170678297154
25.237028121948242,0.5564999450762532,0.2265885757559354,0.11401923076923037,4.6934995367751915,5.59060728837661,-37.393584642811724,146.24259797774744,104.34296567242049,150.9475989730217
25.25221562385559,0.5774999430036589,0.2265885757559354,0.10365384615384579,4.682999537811489,5.590741902724929,-36.28080659556611,146.26802518061714,103.93068016477558,150.70047152369008
25.267210721969604,0.5879999419673618,0.2265885757559354,0.09328846153846122,4.672499538847785,5.580376518109544,-35.566660193479684,146.44772948585265,103.65070842362783,150.70476033914764
25.28112554550171,0.6089999398947676,0.2265885757559354,0.08292307692307664,4.661999539884083,5.580511132457863,-34.451886155893575,146.47319835627232,103.2359253376461,150.4703635152602
25.29488205909729,0.6299999378221733,0.2265885757559354,0.07255769230769205,4.661999539884083,5.591145745769884,-33.39531314447073,146.55531180730424,102.83671092667734,150.31202998746784
25.310535669326782,0.6404999367858762,0.2265885757559354,0.062192307692307484,4.651499540920381,5.5807803611545,-32.67585908925136,146.73553669637548,102.55409354073304,150.32973590342652
25.32382869720459,0.6614999347132821,0.2265885757559354,0.051826923076922896,4.640999541956678,5.580914975502818,-31.5612354458304,146.76099678178298,102.13672399036088,150.11629411642713
25.338881015777588,0.6824999326406879,0.2265885757559354,0.04146153846153832,4.6304995429929745,5.581049589851136,-30.44666557162719,146.7864556390011,101.71820838229792,149.91085018600538
25.352997541427612,0.7034999305680937,0.21628909503975652,0.031096153846153742,4.6304995429929745,5.581384722446979,-29.570714797058752,147.46498403691626,101.33896453664018,150.40062729462588
25.367116689682007,0.7139999295317965,0.21628909503975652,0.02073076923076916,4.619999544029271,5.5710193378315935,-28.842884170541904,147.64721722665945,101.05352675989784,150.43806939086815
25.381462812423706,0.7349999274592023,0.21628909503975652,0.01036538461538458,4.609499545065569,5.5711539521799125,-27.726400249331483,147.67269989108883,100.63381100041097,150.25305176238422
25.395389556884766,0.7559999253866081,0.21628909503975652,0.0,4.598999546101865,5.57128856652823,-26.609970281440347,147.6981813240859,100.21310330969654,150.07612496603747
25.409505367279053,0.766499924350311,0.21628909503975652,-0.01036538461538458,4.598999546101865,5.571423180876548,-25.947715349824037,147.93542086357115,99.94842212183329,150.19378375271532
25.423806190490723,0.7874999222777167,0.21628909503975652,-0.02073076923076916,4.588499547138163,5.571557795224867,-24.831382304824793,147.9608947176564,99.52682562428697,150.03007669403414
25.437546253204346,0.8084999202051225,0.21628909503975652,-0.031096153846153742,4.57799954817446,5.571692409573185,-23.715103201943773,147.98636734082433,99.1043514316732,149.8745176426341
25.451740503311157,0.8294999181325282,0.21628909503975652,-0.04146153846153832,4.5674995492107575,5.571827023921504,-22.598878037271295,148.0118387331642,98.68104287849134,149.72713078702762
25.464828491210938,0.8504999160599341,0.21628909503975652,-0.051826923076922896,4.5674995492107575,5.582461637233525,-21.56324144616139,148.09114880383626,98.28449725979134,149.6528039687377
25.477917671203613,0.8714999139873398,0.21628909503975652,-0.062192307692307484,4.5569995502470535,5.582596251581842,-20.44922144801568,148.11656853341952,97.86065853866225,149.5215320010638
25.492980480194092,0.8924999119147456,0.20598961432357765,-0.07255769230769205,4.546499551283351,5.572431385213982,-19.489837552337786,148.74231966929136,97.46498811183157,150.0137707959445
25.50622797012329,0.9029999108784486,0.20598961432357765,-0.08292307692307664,4.535999552319649,5.562066000598598,-18.742048751477483,148.92722662635654,97.17279581279762,150.10190945494637
25.521240949630737,0.9344999077695572,0.20598961432357765,-0.09328846153846122,4.525499553355946,5.572700613910619,-17.25794131861659,148.79321794643624,96.61595063947784,149.79071481708235
25.53482460975647,0.9449999067332602,0.20598961432357765,-0.10365384615384579,4.514999554392243,5.562335229295234,-16.506029584539462,148.97821080230833,96.32229588314249,149.88981388507594
25.548762798309326,0.9764999036243687,0.20598961432357765,-0.11401923076923037,4.50449955542854,5.572969842607256,-15.026260729526884,148.84411130581654,95.76465071849758,149.60066170284819
25.562952518463135,0.9974999015517746,0.20598961432357765,-0.12438461538461497,4.493999556464837,5.5731044569555745,-13.91050129195245,148.8695561415677,95.33826718042789,149.51804838206252
25.577911138534546,1.0184998994791803,0.20598961432357765,-0.12438461538461497,4.483499557501133,5.583604455919277,-13.098998283073655,148.4992252644915,95.04096769448205,149.07583191172927
25.592207670211792,1.049999896370289,0.20598961432357765,-0.1451153846153841,4.472999558537431,5.583873684615914,-11.324984628087904,148.76132059015654,94.35344773900793,149.19177517729912
25.606379508972168,1.0709998942976948,0.19569013360739876,-0.1451153846153841,4.451999560610026,5.573574203899735,-10.556841373307215,148.9393193772185,94.0543528637529,149.31298589315756
25.62076425552368,1.0919998922251004,0.19569013360739876,-0.1554807692307687,4.441499561646322,5.573708818248052,-9.44131086225754,148.96475915453422,93.62652675773931,149.26365204150062
25.63382124900818,1.1129998901525064,0.19569013360739876,-0.16584615384615328,4.4309995626826195,5.573843432596371,-8.325834233744967,148.99019770305364,93.19846232166879,149.22264750125166
25.64714241027832,1.1339998880799123,0.19569013360739876,-0.17621153846153786,4.420499563718917,5.57397804694469,-7.21041148386564,149.0156350228658,92.77020717821601,149.18997793094084
25.66130304336548,1.1654998849710207,0.19569013360739876,-0.18657692307692245,4.399499565791511,5.574112661293008,-5.641140632916199,148.82941394900956,92.1706656711042,148.93628477992183
25.67563033103943,1.1864998828984266,0.19569013360739876,-0.196942307692307,4.388999566827808,5.574247275641326,-4.525836590022745,148.8548539230534,91.74150501777595,148.92364061254062
25.68951177597046,1.2074998808258324,0.19569013360739876,-0.20730769230769158,4.367999568900402,5.563881891025941,-3.295677651605266,148.8278638239622,91.26856328676679,148.8643494648303
25.703633308410645,1.238999877716941,0.19569013360739876,-0.20730769230769158,4.357499569936699,5.584881888953348,-2.1659829269101016,148.29877728150274,90.83677599430486,148.31459410735147
25.717294216156006,1.2704998746080496,0.18539065289121986,-0.21767307692307616,4.336499572009294,5.574717022585487,-0.7198021925854352,148.71296987702402,90.27732151199254,148.71471186416326
25.730692625045776,1.2914998725354554,0.18539065289121986,-0.22803846153846075,4.32599957304559,5.574851636933804,0.3952621077199057,148.7384099049002,89.84774075991359,148.73893509492368
25.744685173034668,1.3229998694265641,0.18539065289121986,-0.23840384615384533,4.3049995751181855,5.574986251282124,1.9641034092513112,148.5522247054543,89.24250020946303,148.5652084680058
25.757833003997803,1.34399986735397,0.18539065289121986,-0.24876923076922994,4.2944995761544815,5.575120865630441,3.079049057508085,148.57766738608396,88.81280093632982,148.60956829554527
25.771515130996704,1.3754998642450784,0.18539065289121986,-0.2591346153846145,4.273499578227076,5.57525547997876,4.647749799861015,148.39149505863077,88.20603316753628,148.4642629858706
25.784644603729248,1.3964998621724845,0.18539065289121986,-0.2591346153846145,4.25249958029967,5.575255479978759,5.5553676693479295,147.96826749971572,87.84987891490613,148.072517020577
25.79828691482544,1.427999859063593,0.18539065289121986,-0.2694999999999991,4.2314995823722645,5.575390094327078,7.123970747208325,147.78211438086203,87.24014149774113,147.95372347489356
25.813748359680176,1.4594998559547017,0.17509117217504103,-0.27986538461538363,4.210499584444858,5.565225227959218,8.589586092667924,148.1960697212434,86.68279312760136,148.44479132009647
25.827049255371094,1.4909998528458104,0.17509117217504103,-0.2902307692307682,4.189499586517454,5.5653598423075366,10.160942817244441,148.00957559512375,86.07277346663003,148.3579429177419
25.841597080230713,1.522499849736919,0.17509117217504103,-0.3005961538461528,4.1684995885900475,5.565494456655855,11.732223528031692,147.82309049058713,85.46213804802052,148.28793326194824
25.856088876724243,1.5539998466280276,0.17509117217504103,-0.3005961538461528,4.147499590662642,5.575994455619558,12.950295754731611,147.24263902915254,84.97365118125978,147.81104460900184
25.870579957962036,1.5854998435191365,0.17509117217504103,-0.3109615384615374,4.126499592735236,5.576129069967876,14.518512431405341,147.05652809774122,84.36160715334681,147.77147782770066
25.88398265838623,1.616999840410245,0.17509117217504103,-0.32132692307692196,4.10549959480783,5.576263684316194,16.086653392697617,146.8704261519888,83.74933475757052,147.74878170544616
25.89779305458069,1.6484998373013537,0.17509117217504103,-0.33169230769230656,4.084499596880424,5.576398298664513,17.654718644091744,146.68433319124455,83.13697374836153,147.74296157232698
25.911795616149902,1.6799998341924625,0.17509117217504103,-0.33169230769230656,4.052999599989316,5.576398298664513,19.015866439559144,146.0496219563017,82.58174010859237,147.28236571302688
25.926223516464233,1.7114998310835712,0.16479169145886213,-0.3420576923076911,4.0319996020619095,5.566233432296652,20.502932895949915,146.46033849871174,82.03097069234265,147.8884749075906
25.941089868545532,1.7429998279746797,0.16479169145886213,-0.35242307692307573,4.010999604134504,5.56636804664497,22.073716903082165,146.2739201272872,81.41843334424148,147.9300804005778
25.955456495285034,1.7744998248657884,0.16479169145886213,-0.3627884615384603,3.9794996072433952,5.556002662029585,23.810626508857045,146.0297296433873,80.73923137069258,147.95819637473645
25.968939065933228,1.7954998227931942,0.16479169145886213,-0.3627884615384603,3.9584996093159894,5.556002662029585,24.721389481518234,145.60503550433566,80.36398945291862,147.68877229537716
25.982924699783325,1.826999819684303,0.16479169145886213,-0.3731538461538449,3.9374996113885836,5.556137276377903,26.294963640290163,145.41829459453825,79.75036156807441,147.7765391245447
25.99734902381897,1.8584998165754114,0.16479169145886213,-0.3731538461538449,3.9059996144974747,5.556137276377903,27.66107500027145,144.7812688202244,79.18374539545181,147.3999690344768
26.009522676467896,1.8899998134665204,0.16479169145886213,-0.38351923076922945,3.8744996176063666,5.54577189176252,29.411631946811454,144.5338380008063,78.49775782455224,147.4960149326687
26.023951530456543,1.9214998103576288,0.16479169145886213,-0.38351923076922945,3.8429996207152577,5.545771891762519,30.78029665192666,143.89562158661587,77.92598457134915,147.150863313061
26.038187265396118,1.9529998072487373,0.16479169145886213,-0.393884615384614,3.800999624860446,5.524906508183432,32.7240154174078,143.5833227459887,77.16104168842605,147.26517495938236
26.05284023284912,1.9949998031035492,0.16479169145886213,-0.393884615384614,3.7694996279693376,5.535406507147135,34.36827603820923,142.7935203255692,76.46715574834658,146.87126282839435
26.067070960998535,2.0474997979220633,0.16479169145886213,-0.4042499999999986,3.727499632114526,5.535541121495453,36.86159992994928,142.17988900168734,75.4654893269566,146.88055822990248
26.081191778182983,2.089499793776875,0.17509117217504103,-0.4042499999999986,3.6854996362597143,5.545840602211632,38.73742093162445,140.73680579833498,74.61057839366622,145.9706692686997
26.096096992492676,2.131499789631687,0.17509117217504103,-0.41461538461538316,3.6434996404049027,5.535475217596248,40.9690452022537,140.26820679285427,73.71815756251219,146.12882159816124
26.110167980194092,2.173499785486498,0.17509117217504103,-0.41461538461538316,3.601499644550091,5.535475217596247,42.79732599176861,139.4156686911143,72.93474729066052,145.83668876053193
26.123872756958008,2.2364997792687156,0.17509117217504103,-0.4249807692307678,3.5594996486952795,5.546109830908268,45.539129104733696,138.66107830424875,71.81876391592719,145.94761702787272
26.13896918296814,2.2784997751235267,0.17509117217504103,-0.4249807692307678,3.527999651804171,5.556609829871971,47.15289946722825,137.88359094629388,71.12053549500808,145.72330143258293
26.152737379074097,2.320499770978339,0.17509117217504103,-0.4249807692307678,3.4754996569856567,5.546109830908269,49.18867926140981,136.95927156831345,70.24433926441445,145.5244592362565
26.166379928588867,2.3519997678694473,0.18539065289121986,-0.43534615384615233,3.4439996600945477,5.5460439270090625,51.007447791980866,136.1148121313165,69.45709625583066,145.3581845366653
26.180054903030396,2.3939997637242585,0.18539065289121986,-0.43534615384615233,3.4019996642397365,5.5460439270090625,52.832244554206454,135.26389865202435,68.6650576018023,145.21559263102773
26.194517135620117,2.4254997606153674,0.18539065289121986,-0.43534615384615233,3.349499669421222,5.525043929081656,54.651248940913035,134.46593889826048,67.88160581491591,145.14767560864476
26.208146572113037,2.4569997575064764,0.19569013360739876,-0.43534615384615233,3.3074996735664106,5.5248434108341336,56.26915314240149,133.16510249059448,67.0934240910303,144.5654250389545
26.22221350669861,2.498999753361288,0.20598961432357765,-0.43534615384615233,3.254999678747896,5.524642892586609,58.34514117629803,131.65061923020306,66.09795672563999,144.00014250888108
26.236713647842407,2.5304997502523965,0.20598961432357765,-0.44571153846153694,3.223499681856787,5.514277507971224,60.16337423439786,131.37709307658557,65.39486434911494,144.49765459868902
26.250986576080322,2.561999747143505,0.21628909503975652,-0.44571153846153694,3.16049968807457,5.493076991796295,62.26665865347178,129.8954972808036,64.38882119207827,144.04852305280755
26.26437211036682,2.603999742998317,0.21628909503975652,-0.44571153846153694,3.1184996922197583,5.493076991796295,64.1090509986513,129.0363788775323,63.58046824589266,144.08454980938703
26.277743339538574,2.635499739889425,0.2265885757559354,-0.44571153846153694,3.076499696364947,5.492876473548771,65.73671618862997,127.72777377491606,62.766810994865324,143.65131412124506
26.29083251953125,2.6774997357442367,0.2368880564721143,-0.44571153846153694,3.034499700510135,5.5031759542649485,67.57303864214994,126.30055062146627,61.85242732102778,143.24086232154235
26.30456304550171,2.7299997305627515,0.24718753718829317,-0.44571153846153694,2.9924997046553234,5.523975433944831,69.60637976002971,124.76351152690614,60.84256611933898,142.86700777933973
26.31789994239807,2.7719997264175626,0.25748701790447204,-0.44571153846153694,2.9504997088005123,5.53427491466101,71.42518171699257,123.34982501905883,59.92719912503013,142.53678793749296
26.332058429718018,2.8034997233086716,0.25748701790447204,-0.44571153846153694,2.8979997139819975,5.513274916733604,73.31888934871985,122.50478132268096,59.09955570451029,142.7693278762904
26.345311641693115,2.845499719163483,0.2780859793368298,-0.43534615384615233,2.845499719163483,5.533739263817644,74.90705116106356,120.08567878952277,58.044907922119826,141.53316418418206
26.358747243881226,2.887499715018295,0.28838546005300875,-0.43534615384615233,2.8034997233086716,5.5440387445338235,76.71280258950526,118.68317226173772,57.12273465397725,141.3171944925518
26.37264919281006,2.9189997119094033,0.29868494076918756,-0.43534615384615233,2.750999728490157,5.533338227322595,78.59660671711454,117.27374101084607,56.170092451577524,141.17562437660325
26.386916399002075,2.960999707764215,0.3089844214853665,-0.43534615384615233,2.7089997326353457,5.543637708038775,80.39563398065944,115.8763573002652,55.24688080469713,141.03470546050318
26.401134490966797,2.9924997046553234,0.32958338291772427,-0.4249807692307678,2.656499737816831,5.553602056159111,81.77003128159346,113.58784536253576,54.250503851313496,139.9590534045444
26.416377544403076,3.0239997015464324,0.33988286363390313,-0.4249807692307678,2.593499744034614,5.532401539984182,83.94116355480656,112.04861127959572,53.161301528008885,140.00360791287034
26.430378198623657,3.055499698437541,0.3604818250662609,-0.4249807692307678,2.540999749216099,5.532000503489133,85.80283706717069,110.08848448280467,52.067190408463645,139.5765068501722
