Time (s),Weight1 (kg),Weight2 (kg),Weight3 (kg),Weight4 (kg),TotalWeight (kg),COP_X (m),COP_Y (m),Angle (deg),Distance (m)
18.72224736213684,1.9634998062124402,2.8426566776653717,-0.10365384615384579,0.8294999181325282,5.5320025558564945,89.41309646515754,-40.26215052443242,-24.241735896949702,98.05989284279083
18.737457990646362,1.9529998072487373,2.8426566776653717,-0.10365384615384579,0.8294999181325282,5.521502556892791,89.24717905639775,-40.460991774768985,-24.387580289945742,97.99056497909707
18.74978256225586,1.9529998072487373,2.8426566776653717,-0.10365384615384579,0.8294999181325282,5.521502556892791,89.24717905639775,-40.460991774768985,-24.387580289945742,97.99056497909707
18.762799501419067,1.9529998072487373,2.8426566776653717,-0.10365384615384579,0.8294999181325282,5.521502556892791,89.24717905639775,-40.460991774768985,-24.387580289945742,97.99056497909707
18.775679111480713,1.9529998072487373,2.8426566776653717,-0.10365384615384579,0.8294999181325282,5.521502556892791,89.24717905639775,-40.460991774768985,-24.387580289945742,97.99056497909707
18.789798974990845,1.9529998072487373,2.8426566776653717,-0.10365384615384579,0.8294999181325282,5.521502556892791,89.24717905639775,-40.460991774768985,-24.387580289945742,97.99056497909707
18.8033344745636,1.9529998072487373,2.8426566776653717,-0.10365384615384579,0.8294999181325282,5.521502556892791,89.24717905639775,-40.460991774768985,-24.387580289945742,97.99056497909707
18.81667685508728,1.9529998072487373,2.8426566776653717,-0.10365384615384579,0.8294999181325282,5.521502556892791,89.24717905639775,-40.460991774768985,-24.387580289945742,97.99056497909707
18.831361532211304,1.9529998072487373,2.8426566776653717,-0.10365384615384579,0.8294999181325282,5.521502556892791,89.24717905639775,-40.460991774768985,-24.387580289945742,97.99056497909707
18.8444766998291,1.9529998072487373,2.8426566776653717,-0.10365384615384579,0.8294999181325282,5.521502556892791,89.24717905639775,-40.460991774768985,-24.387580289945742,97.99056497909707
18.85903811454773,1.9529998072487373,2.8426566776653717,-0.10365384615384579,0.8294999181325282,5.521502556892791,89.24717905639775,-40.460991774768985,-24.387580289945742,97.99056497909707
18.873767375946045,1.9634998062124402,2.8426566776653717,-0.10365384615384579,0.8294999181325282,5.5320025558564945,89.41309646515754,-40.26215052443242,-24.241735896949702,98.05989284279083
18.886625051498413,1.9634998062124402,2.832357196949193,-0.10365384615384579,0.8294999181325282,5.521703075140316,89.45993923255132,-40.00772764072319,-24.094856729465057,97.998464265855
18.89995002746582,1.9634998062124402,2.832357196949193,-0.10365384615384579,0.8294999181325282,5.521703075140316,89.45993923255132,-40.00772764072319,-24.094856729465057,97.998464265855
18.912718772888184,1.9634998062124402,2.832357196949193,-0.10365384615384579,0.8294999181325282,5.521703075140316,89.45993923255132,-40.00772764072319,-24.094856729465057,97.998464265855
18.926043272018433,1.9739998051761434,2.832357196949193,-0.10365384615384579,0.8294999181325282,5.532203074104019,89.62544681342392,-39.80975388280737,-23.949794249822222,98.06904313143662
18.938762187957764,1.9739998051761434,2.822057716233014,-0.10365384615384579,0.8294999181325282,5.521903593387839,89.67268395667935,-39.55449642566206,-23.802209246698123,98.00892018322726
18.951954126358032,1.9844998041398463,2.822057716233014,-0.10365384615384579,0.8294999181325282,5.532403592351542,89.83778176869922,-39.35739003480638,-23.657935808160527,98.08073808588668
18.965553283691406,1.9844998041398463,2.822057716233014,-0.10365384615384579,0.8294999181325282,5.532403592351542,89.83778176869922,-39.35739003480638,-23.657935808160527,98.08073808588668
18.978604316711426,1.9844998041398463,2.8117582355168347,-0.10365384615384579,0.8294999181325282,5.522104111635364,89.88541323046512,-39.1012981259995,-23.5096530745427,98.02193135594588
18.9932599067688,1.9949998031035492,2.8117582355168347,-0.10365384615384579,0.8294999181325282,5.532604110599066,90.05010133265705,-38.90505897686383,-23.366175675264092,98.09497624249192
19.007155656814575,2.005499802067252,2.8014587548006564,-0.10365384615384579,0.8294999181325282,5.53280462884659,90.26240550697085,-38.45276070541462,-23.074528923868147,98.1117559407267
19.02171754837036,2.005499802067252,2.8014587548006564,-0.11401923076923037,0.8294999181325282,5.522439244231206,90.76341131327335,-38.40424653175229,-22.934425085001276,98.55395976262975
19.036041975021362,2.0159998010309548,2.7911592740844773,-0.11401923076923037,0.8294999181325282,5.522639762478731,90.9760803514893,-37.95113395235482,-22.64370512014982,98.57451883925286
19.05058264732361,2.0159998010309548,2.7911592740844773,-0.11401923076923037,0.8294999181325282,5.522639762478731,90.9760803514893,-37.95113395235482,-22.64370512014982,98.57451883925286
19.06461787223816,2.026499799994658,2.780859793368298,-0.11401923076923037,0.8294999181325282,5.522840280726254,91.18873394691832,-37.49805427535385,-22.35313497112899,98.59761291876816
19.079261302947998,2.0369997989583606,2.780859793368298,-0.11401923076923037,0.8294999181325282,5.533340279689957,91.35092697312272,-37.30488353031193,-22.21358047182811,98.67444549658711
19.0931396484375,2.0474997979220633,2.770560312652119,-0.11401923076923037,0.8294999181325282,5.53354079793748,91.56315576513359,-36.85270341691151,-21.923995341887053,98.7012322253626
19.106968879699707,2.0474997979220633,2.7602608319359407,-0.11401923076923037,0.8294999181325282,5.523241317221302,91.61399481614328,-36.5919936142074,-21.77250334335124,98.6513965579531
19.119797945022583,2.0579997968857664,2.7602608319359407,-0.12438461538461497,0.8294999181325282,5.52337593156962,92.27912930656277,-36.34819887921337,-21.499184703082218,99.17978255340238
19.133682250976562,2.068499795849469,2.7499613512197616,-0.12438461538461497,0.8294999181325282,5.523576449817144,92.49170725642036,-35.895237777738906,-21.210805475603156,99.21282178391952
19.14761710166931,2.078999794813172,2.7396618705035825,-0.12438461538461497,0.8294999181325282,5.523776968064668,92.70426977272287,-35.442309562083956,-20.922646462158156,99.2483699674124
19.16042995452881,2.089499793776875,2.729362389787404,-0.12438461538461497,0.8399999170962312,5.534477485275896,92.61854544517611,-34.58786961384514,-20.477860433129095,98.86615034886563
19.173780918121338,2.099999792740578,2.719062909071225,-0.12438461538461497,0.8399999170962312,5.534678003523419,92.83068470561857,-34.135880845382786,-20.189583183876533,98.90800970600984
19.188430070877075,2.1104997917042807,2.708763428355046,-0.12438461538461497,0.8399999170962312,5.534878521770943,93.04280859524751,-33.6839248263278,-19.901577981874713,98.9523674451378
19.202105283737183,2.120999790667984,2.708763428355046,-0.13474999999999954,0.8399999170962312,5.535013136119262,93.70650991021486,-33.44071338841086,-19.639779468204665,99.49467981494809
19.215182542800903,2.131499789631687,2.6881644669226885,-0.13474999999999954,0.8399999170962312,5.5249141736506076,93.97380385851183,-32.72097602715749,-19.197735296785314,99.50747752710782
19.229177474975586,2.1419997885953896,2.6881644669226885,-0.13474999999999954,0.8399999170962312,5.53541417261431,94.13065318301072,-32.53693918438925,-19.06807780914973,99.59534266294229
19.243725776672363,2.1524997875590928,2.6778649862065094,-0.13474999999999954,0.8399999170962312,5.535614690861834,94.3427017736033,-32.08510118890849,-18.782705320335825,99.6493808121533
19.256656408309937,2.162999786522795,2.6675655054903307,-0.13474999999999954,0.8399999170962312,5.535815209109358,94.55473500255168,-31.633295926371186,-18.4976698702701,99.70588409200404
19.27065086364746,2.183999784450201,2.6572660247741515,-0.13474999999999954,0.8399999170962312,5.546515726320584,94.92178714031849,-31.000769214173594,-18.08666346608393,99.85586295146813
19.283578634262085,2.194499783413904,2.636667063341794,-0.1451153846153841,0.8399999170962312,5.526051379236546,95.70066509063888,-30.214260532050567,-17.52175628016735,100.35695709959154
19.297881364822388,2.2049997823776066,2.626367582625615,-0.1451153846153841,0.8399999170962312,5.526251897484069,95.91301597492608,-29.761741292499018,-17.23907976454467,100.42443865000226
19.31047487258911,2.2154997813413098,2.6160681019094363,-0.1451153846153841,0.8399999170962312,5.526452415731593,96.12535144960728,-29.30925489078197,-16.956810221254553,100.4943561279107
19.324625253677368,2.2364997792687156,2.6057686211932576,-0.1451153846153841,0.8399999170962312,5.5371529329428215,96.48998902971941,-28.68014983307328,-16.55376340767158,100.66215265631321
19.339003324508667,2.2574997771961214,2.5851696597608993,-0.1451153846153841,0.8399999170962312,5.537553969437869,96.91376682397564,-27.777069627325037,-15.993168003113965,100.81589059812536
19.353548526763916,2.2679997761598245,2.574870179044721,-0.1554807692307687,0.8399999170962312,5.527389103070008,97.63906030305125,-27.256241299179052,-15.59723771105245,101.37203157982952
19.3671715259552,2.28899977408723,2.5542712176123628,-0.1554807692307687,0.8399999170962312,5.527790139565055,98.0635032590951,-26.351669270840855,-15.041221990606514,101.54241057216602
19.381523847579956,2.2994997730509326,2.5439717368961836,-0.1554807692307687,0.8504999160599341,5.538490656776282,97.96748685970707,-25.51541181548452,-14.598243507945242,101.2356889724204
19.39474391937256,2.320499770978339,2.523372775463826,-0.16584615384615328,0.8504999160599341,5.528526308655946,98.90674984667852,-24.53836963919169,-13.933523865878467,101.90523416283898
19.40865135192871,2.3414997689057446,2.513073294747647,-0.16584615384615328,0.8504999160599341,5.539226825867173,99.26587788156428,-23.918716376457482,-13.54751769849019,102.10690233620373
19.4212486743927,2.3519997678694473,2.4924743333152897,-0.16584615384615328,0.8504999160599341,5.529127863398518,99.54312232405883,-23.18213557392172,-13.109678018195435,102.20687164662768
19.435070037841797,2.372999765796853,2.471875371882932,-0.16584615384615328,0.8609999150236369,5.540028898857269,99.65595844561487,-21.901092853804165,-12.394685300981177,102.03415076289443
19.44991683959961,2.3939997637242585,2.451276410450574,-0.16584615384615328,0.8714999139873398,5.55092993431602,99.7683513871716,-20.62508161211686,-11.680201540431874,101.87795605537356
19.46278190612793,2.4044997626879616,2.430677449018216,-0.16584615384615328,0.8714999139873398,5.540830971847365,100.04592607603294,-19.88405346062163,-11.241009869353615,102.0027593079516
19.47654676437378,2.4254997606153674,2.4203779683020374,-0.17621153846153786,0.8819999129510427,5.551666103406909,100.60785718612138,-18.820099324715176,-10.59551593997322,102.35300223332553
19.490803718566895,2.4359997595790706,2.3997790068696796,-0.17621153846153786,0.8924999119147456,5.552067139901958,100.57452550004878,-17.707594402515372,-9.985408739551215,102.12146727835415
19.505526781082153,2.4464997585427732,2.379180045437322,-0.17621153846153786,0.8924999119147456,5.541968177433303,100.8535122978165,-16.961401859677043,-9.546587249449292,102.26983961975925
19.52003836631775,2.467499756470179,2.358581084004964,-0.18657692307692245,0.8924999119147456,5.532003829312966,101.79738320923929,-15.969566228571313,-8.915668134558253,103.04239066412151
19.53468132019043,2.488499754397585,2.3379821225726065,-0.18657692307692245,0.9029999108784486,5.542904864771718,101.90572740980988,-14.703372890030481,-8.210207944647985,102.96099481486064
19.54811120033264,2.498999753361288,2.3173831611402482,-0.18657692307692245,0.9029999108784486,5.532805902303063,102.18760603357086,-13.950461090754036,-7.773856189935477,103.13545555005285
19.56244707107544,2.5199997512886934,2.296784199707891,-0.196942307692307,0.9029999108784486,5.522841554182725,103.13544978744636,-12.951547665990137,-7.157623765866673,103.94548373932983
19.575573444366455,2.540999749216099,2.276185238275533,-0.196942307692307,0.8924999119147456,5.512742591714071,103.87956205379336,-12.406699882766143,-6.810774086740509,104.61782646599448
19.589572429656982,2.561999747143505,2.255586276843175,-0.196942307692307,0.9029999108784486,5.523643627172821,103.98417482934502,-11.143122658262703,-6.116571859215846,104.57952857761828
19.603215217590332,2.572499746107208,2.2246878346946386,-0.196942307692307,0.9029999108784486,5.503245183987988,104.34565177660897,-10.069859889060677,-5.5122498328090925,104.8304207893427
19.617164611816406,2.593499744034614,2.2040888732622808,-0.196942307692307,0.9029999108784486,5.503646220483036,104.77146802740046,-9.162571925305496,-4.99796820139664,105.17135178794173
19.63166093826294,2.6144997419620197,2.1834899118299234,-0.196942307692307,0.9029999108784486,5.504047256978084,105.19722222645116,-8.255416175380631,-4.487125118808329,105.52064945019096
19.644971132278442,2.635499739889425,2.173190431113744,-0.196942307692307,0.9029999108784486,5.514747774189311,105.54573868005744,-7.664606933454188,-4.153461020203992,105.82367009777788
19.65770983695984,2.656499737816831,2.152591469681387,-0.196942307692307,0.9134999098421515,5.525648809648063,105.6470264491129,-6.410843475290945,-3.4725484453721607,105.84135822826651
19.6707980632782,2.666999736780534,2.1422919889652077,-0.196942307692307,0.9134999098421515,5.525849327895586,105.85903187683272,-5.959155030919786,-3.2219684003002387,106.02662947855517
19.684290170669556,2.6774997357442367,2.1216930275328494,-0.196942307692307,0.9134999098421515,5.51575036542693,106.14902034272545,-5.187905048035923,-2.798035537236961,106.27572102087936
19.697418928146362,2.698499733671643,2.111393546816671,-0.196942307692307,0.9239999088058543,5.536950881601861,106.17106877160201,-4.260541970301922,-2.2979910512057926,106.2565200916393
19.71205759048462,2.7089997326353457,2.090794585384313,-0.196942307692307,0.9239999088058543,5.526851919133206,106.46104492060255,-3.487737367072196,-1.876378222231213,106.51815994246344
19.725736618041992,2.7299997305627515,2.0701956239519554,-0.196942307692307,0.9239999088058543,5.527252955628254,106.88488903778759,-2.5848019774076634,-1.3853163472284857,106.91613865961759
19.739485263824463,2.740499729526454,2.0598961432357763,-0.196942307692307,0.9239999088058543,5.527453473875777,107.09678803282652,-2.133383415966419,-1.1411892359345752,107.11803457750564
19.754056453704834,2.76149972745386,2.0495966625195976,-0.196942307692307,0.9344999077695572,5.548653990050707,107.11516868940465,-1.2196471504418414,-0.6523596549343434,107.122112108244
19.76668620109558,2.7719997264175626,2.0289977010872398,-0.196942307692307,0.9344999077695572,5.538555027582052,107.40625357656644,-0.4429307567780541,-0.23627971624651847,107.40716686985553
19.781148195266724,2.7824997253812658,2.008398739654882,-0.196942307692307,0.9344999077695572,5.528456065113398,107.69840192713137,0.33662332958547203,0.17908374607294605,107.69892800266841
19.79582118988037,2.8034997233086716,1.9980992589387032,-0.196942307692307,0.9449999067332602,5.549656581288328,107.71448100825246,1.2407587268123266,0.6599585662832871,107.72162689588076
19.809805870056152,2.8139997222723747,1.9877997782225243,-0.196942307692307,0.9449999067332602,5.549857099535852,107.92549463741574,1.6902167860280892,0.8972335260505665,107.93872903418229
19.824783086776733,2.8244997212360774,1.9672008167901667,-0.196942307692307,0.9449999067332602,5.5397581370671976,108.21799352933255,2.472069167783556,1.3086040155786278,108.24622510501217
19.837324380874634,2.8349997201997805,1.9569013360739878,-0.196942307692307,0.955499905696963,5.550458654278424,108.10260770832078,3.25095528570171,1.7225291791553783,108.15147943328712
19.851208925247192,2.845499719163483,1.93630237464163,-0.196942307692307,0.955499905696963,5.540359691809769,108.39539768317262,4.035567689075632,2.13214084849339,108.47049389334528
19.86661720275879,2.855999718127186,1.926002893925451,-0.196942307692307,0.955499905696963,5.540560210057293,108.60674074367519,4.485678778232289,2.365087735769569,108.69933509026336
19.87947368621826,2.8664997170908886,1.9157034132092723,-0.196942307692307,0.9659999046606659,5.551260727268519,108.49062225154472,5.260570958754934,2.776024514882612,108.61808653875038
19.892836809158325,2.8769997160545917,1.8951044517769144,-0.196942307692307,0.9659999046606659,5.541161764799864,108.78407701575573,6.048732386264384,3.1825460755296002,108.95211138684058
19.906599760055542,2.887499715018295,1.8848049710607355,-0.196942307692307,0.9659999046606659,5.5413622830473885,108.99537542119941,6.498705477187908,3.4121457234588326,109.1889419130318
19.920915842056274,2.8979997139819975,1.8745054903445566,-0.196942307692307,0.9764999036243687,5.552062800258616,108.87852468653205,7.269605997723207,3.8198575197122158,109.12094349517832
19.93543028831482,2.9084997129457006,1.853906528912199,-0.196942307692307,0.9764999036243687,5.541963837789961,109.1726438433844,8.061314364014512,4.223059610086431,109.46986321828453
19.94875717163086,2.9189997119094033,1.84360704819602,-0.196942307692307,0.9764999036243687,5.542164356037485,109.3838976107648,8.51114951773073,4.449213925333364,109.71452375431178
19.962858200073242,2.9294997108731065,1.8333075674798411,-0.196942307692307,0.9869999025880717,5.552864873248712,109.26631506186264,9.278060654212274,4.853477485811564,109.65951858685808
19.97616147994995,2.939999709836809,1.8127086060474833,-0.196942307692307,0.9869999025880717,5.542765910780057,109.56109821489916,10.073313875295483,5.253144231605675,110.0232061634499
19.9905104637146,2.939999709836809,1.8024091253313046,-0.196942307692307,0.9869999025880717,5.532466430063878,109.64535824867438,10.420948477077603,5.429215171253625,110.1394604700879
20.004926919937134,2.9504997088005123,1.7921096446151255,-0.196942307692307,0.9974999015517746,5.543166947275106,109.5270652627696,11.185514674406464,5.831148339175764,110.09674728894743
20.01794672012329,2.960999707764215,1.7818101638989468,-0.196942307692307,0.9974999015517746,5.543367465522629,109.7382603601493,11.635139187186711,6.052246854509049,110.35335178768756
20.03322148323059,2.9714997067279176,1.7715106831827678,-0.196942307692307,0.9974999015517746,5.543567983770153,109.9494401791123,12.084731172930367,6.272300372559978,110.61157318844258
20.04698133468628,2.9819997056916208,1.761211202466589,-0.196942307692307,1.0079999005154774,5.5542685009813795,109.83079780462579,12.844563856193465,6.670364195863707,110.57932431994882
20.061203718185425,2.9819997056916208,1.7406122410342313,-0.196942307692307,1.0079999005154774,5.533669539549022,110.00028518388812,13.549997813200315,7.0224028885557725,110.83169754756285
20.07578182220459,2.9924997046553234,1.7303127603180521,-0.196942307692307,1.0079999005154774,5.533870057796546,110.21182559416825,14.000308309797795,7.239559847042228,111.09750282328021
20.088907480239868,3.0029997036190266,1.7200132796018734,-0.196942307692307,1.0184998994791803,5.544570575007773,110.09246932406775,14.75777311536319,7.634921734721179,111.07719689115014
20.101789236068726,3.0029997036190266,1.7097137988856945,-0.196942307692307,1.0184998994791803,5.5342710942915945,110.17769078263271,15.114012307174837,7.810997931714766,111.2095180918201
20.116416454315186,3.0134997025827293,1.6994143181695156,-0.196942307692307,1.0184998994791803,5.534471612539118,110.38920177254388,15.564217192992961,8.02546101532325,111.48103302719285
20.13047194480896,3.0239997015464324,1.689114837453337,-0.196942307692307,1.0289998984428832,5.545172129750346,110.2695161677579,16.318581952236016,8.417998603461609,111.47045488739724
20.144733905792236,3.034499700510135,1.6788153567371578,-0.196942307692307,1.0289998984428832,5.545372647997869,110.48060805121516,16.767858273294816,8.630031394302085,111.74580898825481
20.158812522888184,3.034499700510135,1.668515876020979,-0.18657692307692245,1.0289998984428832,5.5454385518970755,110.02965953444273,16.975583515129248,8.770549102090277,111.33147090083968
20.17195200920105,3.044999699473838,1.668515876020979,-0.18657692307692245,1.039499897406586,5.566438549824481,109.82650957985419,17.36606901356812,8.98537222258946,111.19101833996223
20.187241792678833,3.044999699473838,1.6479169145886212,-0.18657692307692245,1.039499897406586,5.545839588392123,109.99560910032142,18.0867492003465,9.337675986446083,111.4727075027199
20.200047969818115,3.055499698437541,1.6479169145886212,-0.18657692307692245,1.039499897406586,5.556339587355826,110.1215907874295,18.174079911127738,9.371419937482619,111.6112088375094
20.212598085403442,3.055499698437541,1.6376174338724423,-0.18657692307692245,1.039499897406586,5.546040106639648,110.20668548231542,18.535907523131137,9.547346725950517,111.75461240013345
20.226874351501465,3.065999697401244,1.6273179531562636,-0.18657692307692245,1.049999896370289,5.5567406238508745,110.08760051757078,19.28297925026522,9.935157929028799,111.76364827833068
20.24071168899536,3.065999697401244,1.6170184724400845,-0.18657692307692245,1.049999896370289,5.546441143134695,110.17262594133365,19.646839874247185,10.111142485211568,111.9107046883958
20.253840684890747,3.076499696364947,1.6170184724400845,-0.18657692307692245,1.049999896370289,5.556941142098398,110.29825951218872,19.73121329535372,10.142338107273725,112.04921610401776
20.267877340316772,3.076499696364947,1.6067189917239058,-0.18657692307692245,1.060499895333992,5.5571416603459225,110.05361515359338,20.391718539819138,10.497224937906486,111.92685286999918
20.2822265625,3.0869996953286494,1.5964195110077266,-0.18657692307692245,1.060499895333992,5.557342178593446,110.2642601725991,20.839880233654668,10.70262491424499,112.21634319279742
20.29671025276184,3.0869996953286494,1.586120030291548,-0.18657692307692245,1.060499895333992,5.547042697877267,110.34960438879959,21.206592176876956,10.87827389404,112.36883349274814
20.3108229637146,3.0869996953286494,1.5758205495753692,-0.18657692307692245,1.060499895333992,5.536743217161089,110.43526612057724,21.574668439317037,11.054095964843043,112.52295019856695
20.325795888900757,3.0974996942923525,1.5758205495753692,-0.18657692307692245,1.0709998942976948,5.557743215088495,110.23026573966867,21.94838717323458,11.261111591344536,112.39414212735547
20.338902950286865,3.0974996942923525,1.56552106885919,-0.18657692307692245,1.0709998942976948,5.547443734372315,110.31554067149784,22.317130679374,11.436736159192384,112.55031246249452
20.352998971939087,3.107999693256055,1.56552106885919,-0.18657692307692245,1.0709998942976948,5.557943733336018,110.4408815867029,22.39644419989704,11.463625304450618,112.68890379468262
20.367079496383667,3.107999693256055,1.5552215881430114,-0.18657692307692245,1.0709998942976948,5.54764425261984,110.52654445520882,22.76600621830894,11.638876131698149,112.84683455171144
20.38188600540161,3.107999693256055,1.5552215881430114,-0.18657692307692245,1.0709998942976948,5.54764425261984,110.52654445520882,22.76600621830894,11.638876131698149,112.84683455171144
20.39469027519226,3.107999693256055,1.5449221074268324,-0.18657692307692245,1.0814998932613975,5.547844770867363,110.28148187891709,23.427508627101734,11.993267352472444,112.74242061390576
20.40805411338806,3.1184996922197583,1.5449221074268324,-0.18657692307692245,1.0814998932613975,5.5583447698310655,110.40687808954162,23.504718864111275,12.018376117867748,112.88113455471563
20.422619104385376,3.1184996922197583,1.5346226267106535,-0.18657692307692245,1.0814998932613975,5.548045289114887,110.49247164132791,23.8763115879498,12.193556593563965,113.04275538244154
20.436427354812622,3.1184996922197583,1.5346226267106535,-0.18657692307692245,1.0814998932613975,5.548045289114887,110.49247164132791,23.8763115879498,12.193556593563965,113.04275538244154
20.449745416641235,3.1184996922197583,1.5243231459944746,-0.18657692307692245,1.0814998932613975,5.537745808398708,110.57838357866906,24.24928653922377,12.368884055261645,113.2060369968521
20.46272850036621,3.128999691183461,1.5243231459944746,-0.18657692307692245,1.0814998932613975,5.54824580736241,110.70344615304546,24.32508210856853,12.392767606508492,113.34444234169065
20.476237058639526,3.128999691183461,1.5243231459944746,-0.18657692307692245,1.0919998922251004,5.5587458063261135,110.37287949875444,24.61283361506364,12.571109480788476,113.08388084695969
20.4903826713562,3.128999691183461,1.514023665278296,-0.18657692307692245,1.0919998922251004,5.548446325609936,110.45840375294895,24.986456453929712,12.746186342908523,113.24920293659295
20.504589319229126,3.128999691183461,1.514023665278296,-0.18657692307692245,1.0919998922251004,5.548446325609936,110.45840375294895,24.986456453929712,12.746186342908523,113.24920293659295
20.51801872253418,3.128999691183461,1.514023665278296,-0.18657692307692245,1.0919998922251004,5.548446325609936,110.45840375294895,24.986456453929712,12.746186342908523,113.24920293659295
20.531087160110474,3.128999691183461,1.514023665278296,-0.18657692307692245,1.0919998922251004,5.548446325609936,110.45840375294895,24.986456453929712,12.746186342908523,113.24920293659295
20.544652223587036,3.128999691183461,1.5037241845621168,-0.18657692307692245,1.0919998922251004,5.538146844893756,110.54424611189283,25.361468971087767,12.921399499841394,113.41620015155762
20.55915117263794,3.139499690147164,1.5037241845621168,-0.18657692307692245,1.0919998922251004,5.548646843857459,110.66936424733085,25.435154420343622,12.943520359028064,113.5546355869945
20.572643280029297,3.139499690147164,1.5037241845621168,-0.18657692307692245,1.0919998922251004,5.548646843857459,110.66936424733085,25.435154420343622,12.943520359028064,113.5546355869945
20.5867121219635,3.139499690147164,1.5037241845621168,-0.18657692307692245,1.0919998922251004,5.548646843857459,110.66936424733085,25.435154420343622,12.943520359028064,113.5546355869945
20.601055145263672,3.139499690147164,1.5037241845621168,-0.18657692307692245,1.0919998922251004,5.548646843857459,110.66936424733085,25.435154420343622,12.943520359028064,113.5546355869945
20.615372896194458,3.139499690147164,1.5037241845621168,-0.18657692307692245,1.0919998922251004,5.548646843857459,110.66936424733085,25.435154420343622,12.943520359028064,113.5546355869945
20.629589319229126,3.139499690147164,1.5037241845621168,-0.18657692307692245,1.0919998922251004,5.548646843857459,110.66936424733085,25.435154420343622,12.943520359028064,113.5546355869945
20.643545150756836,3.139499690147164,1.5037241845621168,-0.18657692307692245,1.0919998922251004,5.548646843857459,110.66936424733085,25.435154420343622,12.943520359028064,113.5546355869945
20.658332347869873,3.139499690147164,1.5037241845621168,-0.18657692307692245,1.0919998922251004,5.548646843857459,110.66936424733085,25.435154420343622,12.943520359028064,113.5546355869945
20.671875953674316,3.139499690147164,1.5037241845621168,-0.18657692307692245,1.0919998922251004,5.548646843857459,110.66936424733085,25.435154420343622,12.943520359028064,113.5546355869945
20.68512225151062,3.139499690147164,1.5037241845621168,-0.18657692307692245,1.0919998922251004,5.548646843857459,110.66936424733085,25.435154420343622,12.943520359028064,113.5546355869945
20.698785305023193,3.139499690147164,1.5037241845621168,-0.18657692307692245,1.0919998922251004,5.548646843857459,110.66936424733085,25.435154420343622,12.943520359028064,113.5546355869945
20.713043212890625,3.139499690147164,1.5037241845621168,-0.18657692307692245,1.0919998922251004,5.548646843857459,110.66936424733085,25.435154420343622,12.943520359028064,113.5546355869945
20.726726055145264,3.128999691183461,1.5037241845621168,-0.18657692307692245,1.0919998922251004,5.538146844893756,110.54424611189283,25.361468971087767,12.921399499841394,113.41620015155762
20.739728212356567,3.128999691183461,1.514023665278296,-0.18657692307692245,1.0919998922251004,5.548446325609936,110.45840375294895,24.986456453929712,12.746186342908523,113.24920293659295
20.752816200256348,3.128999691183461,1.514023665278296,-0.18657692307692245,1.0919998922251004,5.548446325609936,110.45840375294895,24.986456453929712,12.746186342908523,113.24920293659295
20.766249656677246,3.128999691183461,1.514023665278296,-0.18657692307692245,1.0919998922251004,5.548446325609936,110.45840375294895,24.986456453929712,12.746186342908523,113.24920293659295
20.781117916107178,3.128999691183461,1.514023665278296,-0.18657692307692245,1.0919998922251004,5.548446325609936,110.45840375294895,24.986456453929712,12.746186342908523,113.24920293659295
20.795659065246582,3.128999691183461,1.5243231459944746,-0.18657692307692245,1.0919998922251004,5.5587458063261135,110.37287949875444,24.61283361506364,12.571109480788476,113.08388084695969
20.809089422225952,3.128999691183461,1.5243231459944746,-0.18657692307692245,1.0919998922251004,5.5587458063261135,110.37287949875444,24.61283361506364,12.571109480788476,113.08388084695969
20.822725772857666,3.1184996922197583,1.5243231459944746,-0.18657692307692245,1.0814998932613975,5.537745808398708,110.57838357866906,24.24928653922377,12.368884055261645,113.2060369968521
20.836122751235962,3.1184996922197583,1.5346226267106535,-0.18657692307692245,1.0814998932613975,5.548045289114887,110.49247164132791,23.8763115879498,12.193556593563965,113.04275538244154
20.851020097732544,3.1184996922197583,1.5346226267106535,-0.18657692307692245,1.0814998932613975,5.548045289114887,110.49247164132791,23.8763115879498,12.193556593563965,113.04275538244154
20.864649295806885,3.1184996922197583,1.5449221074268324,-0.18657692307692245,1.0814998932613975,5.5583447698310655,110.40687808954162,23.504718864111275,12.018376117867748,112.88113455471563
20.877978086471558,3.1184996922197583,1.5449221074268324,-0.18657692307692245,1.0814998932613975,5.5583447698310655,110.40687808954162,23.504718864111275,12.018376117867748,112.88113455471563
20.891757011413574,3.107999693256055,1.5449221074268324,-0.18657692307692245,1.0814998932613975,5.547844770867363,110.28148187891709,23.427508627101734,11.993267352472444,112.74242061390576
20.906269788742065,3.107999693256055,1.5552215881430114,-0.18657692307692245,1.0709998942976948,5.54764425261984,110.52654445520882,22.76600621830894,11.638876131698149,112.84683455171144
20.92125415802002,3.107999693256055,1.5552215881430114,-0.18657692307692245,1.0709998942976948,5.54764425261984,110.52654445520882,22.76600621830894,11.638876131698149,112.84683455171144
20.93462061882019,3.0974996942923525,1.56552106885919,-0.18657692307692245,1.0709998942976948,5.547443734372315,110.31554067149784,22.317130679374,11.436736159192384,112.55031246249452
20.947875022888184,3.0974996942923525,1.5758205495753692,-0.18657692307692245,1.0709998942976948,5.557743215088495,110.23026573966867,21.94838717323458,11.261111591344536,112.39414212735547
20.961933851242065,3.0974996942923525,1.5758205495753692,-0.18657692307692245,1.0709998942976948,5.557743215088495,110.23026573966867,21.94838717323458,11.261111591344536,112.39414212735547
