Time (s),Weight1 (kg),Weight2 (kg),Weight3 (kg),Weight4 (kg),TotalWeight (kg),COP_X (m),COP_Y (m),Angle (deg),Distance (m)
31.81688642501831,-0.18899998134665202,2.3173831611402482,2.6535384615384525,0.5144999492214416,5.296421590553491,-72.92530046314262,-94.64431169066503,-127.61495743829218,119.48073142996482
31.860836267471313,-0.18899998134665202,2.3379821225726065,2.6328076923076833,0.5144999492214416,5.29628978275508,-71.98554065867529,-95.08207854566797,-127.12894189968874,119.25820610962738
31.915015697479248,-0.18899998134665202,2.3379821225726065,2.6328076923076833,0.5144999492214416,5.29628978275508,-71.98554065867529,-95.08207854566797,-127.12894189968874,119.25820610962738
31.96440052986145,-0.17849998238294912,2.3276826418564274,2.6431730769230675,0.5144999492214416,5.306855685617988,-71.96252950719123,-94.5482764717822,-127.27546757464624,118.81911562058495
32.01403784751892,-0.17849998238294912,2.30708368042407,2.663903846153837,0.5144999492214416,5.3069874934164,-72.90041887616731,-94.11139444293507,-127.76202248944317,119.04379713498038
32.06299185752869,-0.17849998238294912,2.276185238275533,2.6846346153846063,0.5144999492214416,5.296819820498632,-74.10686667225198,-93.51316789263544,-128.39595187783635,119.31697388592771
32.11169934272766,-0.17849998238294912,2.2452867961269964,2.71573076923076,0.5249999481851445,5.307517531159952,-75.49407917477957,-92.32345434246245,-129.27330939103763,119.26011995706124
32.160719871520996,-0.17849998238294912,2.2040888732622808,2.767557692307683,0.5249999481851445,5.318146531372159,-77.56292922927565,-91.39701459846263,-130.31918331569025,119.87252507617087
32.21067690849304,-0.17849998238294912,2.152591469681387,2.8090192307692208,0.5354999471488474,5.3186106652165055,-79.68286475765089,-89.83099873881802,-131.57401405762053,120.0790042863431
32.261311054229736,-0.18899998134665202,2.101094066100492,2.82974999999999,0.5459999461125502,5.28784403086638,-81.94376663913087,-88.66215767507873,-132.74488102826038,120.73010848420894
32.31128931045532,-0.18899998134665202,2.018698220371061,2.8712115384615284,0.5564999450762532,5.2574097225621905,-84.94748592530182,-86.5609675579958,-134.46100055764825,121.2801569491306
32.360817432403564,-0.18899998134665202,1.9054039324930931,2.933403846153836,0.5774999430036589,5.227307740303936,-89.19044020595818,-83.2858447079204,-136.96071205287154,122.0305967896758
32.419249057769775,-0.2099999792740578,1.8230080867636622,3.07851923076922,0.5879999419673618,5.279527280226186,-94.99815615173337,-81.3767542580783,-139.41617642273232,125.08727275709859
32.47717833518982,-0.24149997616516647,1.689114837453337,3.2650961538461427,0.6824999326406879,5.395210947775001,-102.8239586015423,-74.75235674335651,-143.98308929430786,127.12466834244927
32.52765440940857,-0.22049997823776069,1.5758205495753692,3.3376538461538345,0.7454999264229052,5.438474343914349,-105.76513163100864,-69.0405744500564,-146.8646005688659,126.30464753649552
32.57325577735901,-0.18899998134665202,1.4728257424135802,3.472403846153834,0.7769999233140138,5.533229530534776,-108.81336468751154,-64.76403065958021,-149.23954692273423,126.62830647960364
32.631568908691406,-0.14699998549184046,1.3389324931032547,3.348019230769219,0.8609999150236369,5.40095165340427,-108.63011885003371,-57.24218259191779,-152.2132008797212,122.78912895390579
32.69161415100098,-0.17849998238294912,1.2050392437929294,3.182173076923066,0.955499905696963,5.16421224403001,-111.85788214482065,-50.38046152360551,-155.75333857506791,122.67997677394662
32.73793435096741,-0.2099999792740578,1.1329428787796771,3.348019230769219,1.0184998994791803,5.289462029754019,-117.4425872841613,-47.07442069048116,-158.15764462243376,126.52573805887184
32.78226041793823,-0.2099999792740578,0.9990496294693516,3.3687499999999884,1.1654998849710207,5.323299535166303,-120.7769497132352,-37.70371877516658,-162.66286594741052,126.52526226611899
32.83129334449768,-0.24149997616516647,0.7415626115648795,3.410211538461527,1.3649998652813757,5.275274039142616,-129.89006256863905,-23.63239849710153,-169.68831174343265,132.02241708441326
32.878307580947876,-0.35699996476589824,0.44287767079569196,3.5967884615384493,1.5539998466280276,5.23666601419627,-147.0266243420085,-11.063438040046453,-175.6967253480975,147.44228676560883
32.93167686462402,-0.43049995751181847,0.3089844214853665,3.379115384615373,1.7849998238294913,5.042599672418412,-152.28693646690152,3.132821864989115,178.82148685707477,152.31915700696302
32.97742748260498,-0.3884999616570069,0.33988286363390313,3.0059615384615284,2.0474997979220633,5.004844238360487,-141.75708426064466,16.665283556340217,173.2949553814921,142.7333269215453
33.029714822769165,-0.37799996269330405,0.4531771515118708,2.71573076923076,2.320499770978339,5.111407729027666,-130.4168124192416,25.620742754243125,168.88562505271614,132.9096212502118
33.12311005592346,-0.44099995647552137,0.37078130578243973,2.612076923076914,2.635499739889425,5.177358012273258,-132.30378532540595,39.35923383469342,163.43271282207576,138.03420191925326
33.16489887237549,-0.23099997720146356,0.10299480716178883,2.767557692307683,2.9294997108731065,5.5690522331411145,-127.75521408930454,55.04145738225895,156.69191602027823,139.10771638470337
33.22352719306946,-0.03149999689110867,0.06179688429707329,2.549884615384607,3.265499677711599,5.8456811805021704,-113.25124267785247,68.42479087894894,148.8602251191844,132.317028287767
33.27528715133667,-0.13649998652813755,0.030898442148536646,2.1559999999999926,3.695999635223417,5.746398090843808,-111.48960256609571,87.02431504598457,142.0258286666746,141.4325382985427
33.328218936920166,-0.31499996891108667,0.030898442148536646,1.627365384615379,3.9689996082796926,5.312263466132522,-112.26138478803544,107.45301689542946,136.2536966847482,155.3987430916248
33.377302169799805,-0.3044999699473838,0.12359376859414659,1.2645769230769188,4.0949995958441265,5.178670317567808,-102.83675617677702,115.99596328701953,131.5587403818626,155.0176180949942
33.431514739990234,-0.22049997823776069,0.2265885757559354,1.088365384615381,4.157999589626344,5.2524535717599,-92.15055293902451,116.20681294216652,128.4139778385306,148.3096348223663
33.48229646682739,-0.13649998652813755,0.31928390220154534,0.8292307692307663,4.021499603098206,5.03351428800238,-81.18788841338866,117.60060837960386,124.6200204742618,142.9033810526462
33.5259644985199,0.16799998341924624,0.31928390220154534,0.5700961538461519,4.210499584444858,5.267879623911802,-60.980945838253156,125.5866132732069,115.89976480862886,139.60900110222832
33.578240633010864,0.5354999471488474,0.3089844214853665,0.3731538461538449,4.462499559573728,5.6801377743617865,-41.969164473635985,131.0192067836881,107.76173481920212,137.57704500694123
33.63575768470764,0.6824999326406879,0.38108078649861865,0.18657692307692245,4.199999585481156,5.450157227697385,-28.98003148539497,129.6376696786248,102.60108564680499,132.83737284589273
33.68718075752258,0.7874999222777167,0.40167974793097644,-0.01036538461538458,4.0319996020619095,5.210813887655219,-17.747148097796117,132.92401537207522,97.60478457948868,134.10352392178513
33.736645460128784,0.9764999036243687,0.4119792286471553,-0.1451153846153841,4.021499603098206,5.2648633507543465,-6.447529169266599,134.81545562305814,92.73807590470605,134.96954362833603
33.777334451675415,1.1339998880799123,0.3604818250662609,-0.21767307692307616,4.010999604134504,5.287808240357601,0.7679847612997501,138.39767069275473,89.68206232307715,138.3998014947051
33.827282667160034,1.3019998714991585,0.32958338291772427,-0.27986538461538363,3.8954996155337724,5.2472174853352715,9.560698838708406,139.4407286336886,86.07767609496666,139.76810710665885
33.88578510284424,1.522499849736919,0.32958338291772427,-0.22803846153846075,3.9269996124248805,5.551044383541063,14.040553489414286,134.76497532073216,84.05207065792206,135.49441211904886
33.934375047683716,1.7744998248657884,0.31928390220154534,-0.20730769230769158,3.8429996207152577,5.7294756554749,21.56133760345477,130.89101598707538,80.6458200806496,132.65500120756465
33.98229002952576,1.9214998103576288,0.29868494076918756,-0.3731538461538449,3.601499644550091,5.4485305495230625,35.42370131895705,134.1697682831237,75.2101716558474,138.76730643880705
34.03141689300537,2.0159998010309548,0.24718753718829317,-0.4664423076923061,3.4544996590582504,5.251244689585192,44.24151455669117,138.29696473771872,72.26040730384872,145.201109038243
34.08234930038452,2.120999790667984,0.2780859793368298,-0.35242307692307573,3.4334996611308446,5.480162354212583,42.711641693441855,130.74115982867576,71.9083770134755,137.54103100346566
34.139580965042114,2.131499789631687,0.3089844214853665,-0.2902307692307682,3.3389996704575187,5.489253112343803,42.446172313844016,125.88339701350158,71.36659219382975,132.84693142017016
34.194411516189575,2.1104997917042807,0.31928390220154534,-0.32132692307692196,3.2759996766753017,5.384456447504206,44.478871567254366,126.04907970332022,70.56361879347382,133.66652726075546
34.24704694747925,2.183999784450201,0.3604818250662609,-0.32132692307692196,3.202499683929381,5.425654370368921,47.89362918128324,122.22840251274205,68.6029087110044,131.2767385981658
34.29380989074707,2.2574997771961214,0.37078130578243973,-0.3420576923076911,3.16049968807457,5.44672307874544,51.38211097755322,121.17171455200999,67.02092971288191,131.61575033400595
34.35213279724121,2.2679997761598245,0.38108078649861865,-0.3627884615384603,3.139499690147164,5.425791791267146,52.96811731814253,120.99017236469497,66.35674505109841,132.07665676063695
34.402544021606445,2.2469997782324187,0.3913802672147975,-0.3420576923076911,3.16049968807457,5.456822041214095,51.189811577055615,120.15685421505451,66.92478799939754,130.60653285403575
34.45850992202759,2.2049997823776066,0.38108078649861865,-0.3420576923076911,3.191999684965679,5.436022561534212,49.526318070585454,121.4782209948884,67.8194203917858,131.18618203801705
34.5062780380249,2.173499785486498,0.37078130578243973,-0.3627884615384603,3.23399968082049,5.415492310550968,48.741794400982435,123.516973249404,68.46500645069561,132.78631406180995
34.547996044158936,2.131499789631687,0.35018234435008205,-0.3627884615384603,3.2759996766753017,5.39489334911861,46.8064668231048,125.53788041502735,69.55216265275831,133.97986697843865
34.603137493133545,2.089499793776875,0.32958338291772427,-0.3627884615384603,3.3074996735664106,5.36379438872255,45.06998455796177,127.47818670920405,70.52892342303919,135.21091522033862
34.65436863899231,2.0369997989583606,0.3089844214853665,-0.3627884615384603,3.3704996673486276,5.3536954262538945,42.41854369474022,129.84672010022442,71.90873376301747,136.59979344775235
34.705065965652466,1.9424998082850347,0.29868494076918756,-0.3627884615384603,3.4544996590582504,5.332895946574013,38.316507950777364,132.33758591622626,73.85236183218386,137.77297059901318
34.753087520599365,1.7954998227931942,0.25748701790447204,-0.3731538461538449,3.653999639368606,5.333832633912428,30.882658720124073,138.6393601750445,77.44208725391724,142.03735705570335
34.807135581970215,1.5749998445554334,0.29868494076918756,-0.33169230769230656,3.7379996310782286,5.279992108710543,21.911418053572195,138.2950016164382,80.99691156905519,140.02006182404384
34.854320764541626,1.4174998600998903,0.35018234435008205,-0.2694999999999991,3.7799996269330407,5.278181831383014,14.681479435614238,135.34821167631225,83.80922202718462,136.14214719327072
34.902182817459106,1.3229998694265641,0.35018234435008205,-0.21767307692307616,3.790499625896743,5.2460087627503125,9.715188279222401,134.7383571033735,85.87587648114312,135.08815550675394
34.951958417892456,1.2074998808258324,0.33988286363390313,-0.1451153846153841,3.9059996144974747,5.3082669743418265,1.8187500722014154,135.06677084526783,89.22852671417078,135.07901553680801
34.998631954193115,1.0289998984428832,0.4119792286471553,-0.08292307692307664,4.126499592735236,5.4845556429021975,-7.7324628462190645,132.68371975008088,93.33527693157545,132.90884270200445
35.04146409034729,0.8819999129510427,0.38108078649861865,-0.11401923076923037,4.147499590662642,5.296561059343073,-12.502828608578199,137.7171152281417,95.1874516210744,138.2834934110964
35.090473890304565,0.6929999316043907,0.2368880564721143,-0.051826923076922896,4.199999585481156,5.078060650480738,-24.270184622923622,147.30497077127043,99.35608045760843,149.29097854711662
35.234569787979126,0.23099997720146356,0.25748701790447204,0.48717307692307527,4.262999579263374,5.238659651292385,-57.803050779161225,131.93258883160675,113.65945871109831,144.0395802381696
35.303871870040894,-0.09449999067332601,0.2265885757559354,0.8395961538461509,4.378499567864106,5.350184306792866,-80.74248382942291,125.86903160330377,122.67936559269405,149.54050224503763
35.356279611587524,-0.25199997512886935,0.35018234435008205,1.088365384615381,4.2314995823722645,5.418047336208858,-89.76671730747252,110.64793939054094,129.0518090242944,142.4816831299115
35.40619969367981,-0.26249997409257225,0.28838546005300875,1.2853076923076878,4.021499603098206,5.3326927813663305,-96.2886966137672,105.00799516255621,132.51974605436467,142.4717240144076
35.45648980140686,-0.2099999792740578,0.15449221074268324,1.5859038461538408,4.000499605170801,5.530895682793267,-102.0750108930546,101.96662072184051,135.03043642965386,144.27924171636366
35.50299000740051,-0.06299999378221734,0.25748701790447204,2.145634615384608,3.8324996217515546,6.172621261258417,-100.45248064119619,79.31049881903832,141.70776064548136,127.98771851195166
35.5539276599884,-0.05249999481851445,0.31928390220154534,2.435865384615376,3.611999643513794,6.314648935512201,-103.14448728337689,66.78056986233713,147.07909018422964,122.8756679253024
35.59776759147644,-0.17849998238294912,0.25748701790447204,2.3633076923076843,3.3914996652760334,5.83379439310524,-111.51538721026232,66.89003460398567,149.04349670066597,130.0382955670257
35.64874243736267,-0.2099999792740578,0.31928390220154534,2.425499999999992,3.1184996922197583,5.653283615147238,-114.19598176658423,57.49798406680686,153.27462236425833,127.85437193690645
35.70321202278137,-0.09449999067332601,0.25748701790447204,2.8401153846153746,2.698499733671643,5.701602145518164,-118.45655340648145,42.53864327458339,160.24640327130413,125.86298588776944
35.74779176712036,-0.05249999481851445,0.2265885757559354,3.026692307692297,2.3624997668331504,5.563280655462869,-122.46647299079035,32.2367841734773,165.25260214140667,126.63825354390885
35.794591665267944,-0.13649998652813755,0.4119792286471553,2.9230384615384515,2.1524997875590928,5.351017491216561,-121.92441051095292,20.698030038141134,170.3652550487407,123.66879285374772
35.85063457489014,-0.22049997823776069,0.5561719586736596,2.9955961538461433,1.8899998134665204,5.221267947748562,-125.24297019297089,5.5238910316522025,177.4745835518239,125.36472771432545
35.89880847930908,-0.25199997512886935,0.5767709201060175,3.088884615384605,1.6589998362650564,5.072655396626809,-130.06889316334494,-4.658340166225714,-177.94886236124117,130.1522842743911
35.947731733322144,-0.2729999730562751,0.5767709201060175,3.07851923076922,1.5119998507732162,4.894290028592179,-133.26167881712743,-10.27386427095626,-175.59147868263068,133.65712599116165
35.994651556015015,-0.23099997720146356,0.6385678044030907,3.348019230769219,1.427999859063593,5.1835869170344395,-131.76921374436154,-17.49141875756432,-172.43860139400144,132.92507446287064
36.03530144691467,-0.11549998860073178,0.8136589765781318,3.472403846153834,1.2599998756443467,5.430562709775581,-122.00319238975304,-27.96224788833313,-167.09117112170279,125.1665540799925
36.09414505958557,-0.07349999274592023,0.9784506680369939,3.3894807692307576,1.1129998901525064,5.407431334674338,-114.73629232718062,-36.78270069604285,-162.22494414586208,120.48810666403102
36.145071029663086,-0.14699998549184046,1.0917449559149617,3.3376538461538345,0.9974999015517746,5.279898718128731,-115.44652478232895,-45.59041262330088,-158.45068751125842,124.1224629447858
36.1942663192749,-0.18899998134665202,1.2050392437929294,3.233999999999989,0.9449999067332602,5.195039169179527,-113.18364966718579,-51.21000236967235,-155.65560084452648,124.22963774673939
36.24174690246582,-0.16799998341924624,1.2668361280900027,3.026692307692297,0.955499905696963,5.081028358060017,-107.13614884060938,-51.25340298992194,-154.43377845487817,118.76474942694296
36.29169034957886,-0.1049999896370289,1.3080340509547181,2.985230769230759,0.9659999046606659,5.1542647352091135,-101.65049286998587,-50.27414916771551,-153.68399018635566,113.40331906628111
36.343751192092896,-0.07349999274592023,1.3801304159679704,3.099249999999989,0.8819999129510427,5.287880336173082,-99.94071996284136,-55.22223214091669,-151.07716046138938,114.18249615994725
36.39984941482544,-0.1049999896370289,1.514023665278296,3.2961923076922965,0.7244999284954994,5.429715911829064,-101.31194086181085,-65.96579138247077,-146.93121848562126,120.89497505646261
36.45932745933533,-0.12599998756443467,1.5758205495753692,3.2961923076922965,0.7034999305680937,5.449512800271324,-100.64773486451278,-68.65804035939553,-145.69968506778145,121.83551632980281
36.50627064704895,-0.15749998445554333,1.6067189917239058,3.2236346153846043,0.7349999274592023,5.4078535501121685,-100.08896502633894,-68.6791135631158,-145.5428388503757,121.38624946780034
36.56436085700989,-0.17849998238294912,1.6170184724400845,3.182173076923066,0.7454999264229052,5.3661914934031065,-100.19481827198847,-68.9605444652486,-145.46174057984575,121.63288330669599
36.606152057647705,-0.16799998341924624,1.6376174338724423,3.1718076923076817,0.7454999264229052,5.386925069183783,-98.87903415017654,-69.12160311647139,-145.0444435618784,120.64352204682507
36.66016960144043,-0.16799998341924624,1.6479169145886212,3.130346153846143,0.7349999274592023,5.34526301247472,-98.02920114618676,-69.84902268327582,-144.52888076167102,120.36864312256878
36.71319794654846,-0.16799998341924624,1.6582163953048001,3.088884615384605,0.7349999274592023,5.314100954729361,-97.10107739902605,-70.0993358084591,-144.17367992510032,119.76032779196441
36.7601363658905,-0.16799998341924624,1.668515876020979,3.088884615384605,0.7244999284954994,5.313900436481838,-96.85306070746451,-70.79346508680483,-143.8355568032938,119.96762091247979
36.80708193778992,-0.16799998341924624,1.668515876020979,3.088884615384605,0.7244999284954994,5.313900436481838,-96.85306070746451,-70.79346508680483,-143.8355568032938,119.96762091247979
36.85592532157898,-0.16799998341924624,1.6788153567371578,3.088884615384605,0.7244999284954994,5.324199917198015,-96.54131568155965,-70.99826410839425,-143.66855074766306,119.83730278979021
36.90710186958313,-0.16799998341924624,1.668515876020979,3.099249999999989,0.7244999284954994,5.324265821097221,-97.00843430812793,-70.78082348223946,-143.88417224956876,120.08564152195014
36.95601773262024,-0.16799998341924624,1.6582163953048001,3.099249999999989,0.7349999274592023,5.3244663393447444,-97.25596232280144,-70.08804597350904,-144.2213848865351,119.87934098800714
37.00383234024048,-0.16799998341924624,1.6479169145886212,3.109615384615374,0.7349999274592023,5.324532243243951,-97.7230487308124,-69.87062749351041,-144.43575667925694,120.13200589177568
37.050936698913574,-0.16799998341924624,1.6376174338724423,3.109615384615374,0.7454999264229052,5.324732761491475,-97.9705374495839,-69.1779189238596,-144.77372479886003,119.93252550828909
37.10182285308838,-0.16799998341924624,1.6273179531562636,3.109615384615374,0.7454999264229052,5.3144332807752965,-98.28502107991035,-68.96961256985105,-144.94148394230797,120.06978315427149
37.14773392677307,-0.16799998341924624,1.6170184724400845,3.1199807692307586,0.7559999253866081,5.324999183638205,-98.6850410726411,-68.26788294577429,-145.3254686429964,119.99683818087375
37.20687747001648,-0.16799998341924624,1.5964195110077266,3.130346153846143,0.766499924350311,5.325265605784935,-99.39947320270501,-67.35793802558423,-145.87651523902676,120.07225777852983
37.2519588470459,-0.16799998341924624,1.56552106885919,3.140711538461528,0.7769999233140138,5.315232547215485,-100.43242331882583,-66.23451943897858,-146.59541263190178,120.30662167563456
37.30251121520996,-0.17849998238294912,1.5449221074268324,3.151076923076912,0.7874999222777167,5.304998970398512,-101.69794033470546,-65.57956279259143,-147.18419457722175,121.0088844853499
37.35496735572815,-0.18899998134665202,1.483125223129759,3.1614423076922966,0.7979999212414197,5.253567470716823,-104.2800500437902,-64.04582165221392,-148.44294478857714,122.37726957340804
37.402676820755005,-0.18899998134665202,1.390429896684149,3.2029038461538355,0.8399999170962312,5.244333678587564,-107.51182149001656,-60.12956010975474,-150.7824463025756,123.18423502662098
37.45666432380676,-0.16799998341924624,1.3080340509547181,3.2858269230769115,0.9029999108784486,5.328860901490832,-109.61372130863923,-55.102810294730695,-153.31132673712415,122.68450432513924
37.50585389137268,-0.17849998238294912,1.2565366473738235,3.3169230769230653,0.955499905696963,5.350459647610903,-111.79446354303126,-51.9464632717302,-155.07757149880936,123.27382984768242
37.5531792640686,-0.18899998134665202,1.215338724509108,3.379115384615373,0.9974999015517746,5.402954029329604,-114.0752553361818,-49.58651484323091,-156.50625939973978,124.38643951135924
37.602925300598145,-0.19949998031035493,1.1329428787796771,3.5553269230769105,1.0184998994791803,5.507269721025413,-119.1110259831329,-47.51049226771259,-158.25414515004996,128.23682539066124
37.64546823501587,-0.22049997823776069,0.9475522258884572,3.410211538461527,1.0709998942976948,5.208263680409918,-124.67618440369297,-40.63662124545003,-161.94727798924717,131.1315596784764
37.69765639305115,-0.2729999730562751,0.8033594958619529,3.130346153846143,1.1969998818621292,4.85770555851395,-128.98126548499965,-30.73341030861774,-166.59758776008724,132.5922673284902
37.74860644340515,-0.3044999699473838,0.7724610537134162,3.099249999999989,1.3754998642450784,4.9427109480111,-129.5015386173036,-22.725804098795404,-170.04669673798256,131.48045739267033
37.800567865371704,-0.28349997201997806,0.6591667658354485,3.2236346153846043,1.5749998445554334,5.174301253755508,-131.1221446469382,-12.3139043307615,-174.63499073162666,131.69908525376982
37.84878158569336,-0.19949998031035493,0.46347663222804975,3.099249999999989,1.7429998279746797,5.106226479892364,-130.24042570906744,2.728727981006006,178.79974496877696,130.26900799988246
37.89840316772461,-0.11549998860073178,0.2265885757559354,2.9437692307692207,1.9634998062124402,5.018357624136865,-129.95088429211998,21.94646321332309,170.41418160477343,131.79104512779955
37.9519305229187,-0.2099999792740578,0.16479169145886213,2.9644999999999895,2.162999786522795,5.082291498707589,-135.6274617515365,29.29526766828011,167.81147338166102,138.75525607673632
38.001680850982666,-0.4094999595844127,0.16479169145886213,2.82974999999999,2.4254997606153674,5.010541492489807,-143.22122794162706,38.13907873998875,165.0884726027584,148.21237957823413
38.05274415016174,-0.4619999544029271,0.16479169145886213,2.508423076923068,2.68799973470794,4.899214548686943,-140.2272025268122,51.999514593719,159.65404575746106,149.55807516305498
38.10165762901306,-0.4094999595844127,0.18539065289121986,2.5706153846153756,2.8244997212360774,5.1710057991582605,-134.6290986842289,53.10550408676661,158.47285576968966,144.72452721234723
38.147539377212524,-0.3884999616570069,0.2780859793368298,2.6017115384615295,3.0029997036190266,5.494297259760379,-128.03615517081911,52.621490107386144,157.65786200712785,138.42788105019815
38.197423696517944,-0.4094999595844127,0.31928390220154534,2.487692307692299,3.3074996735664106,5.704975923875843,-123.39509645855603,59.88013207650511,154.11401941373651,137.1567717887675
38.248637437820435,-0.36749996372960114,0.20598961432357765,2.197461538461531,3.4649996580219535,5.500950847077461,-120.4674597414311,74.68094501648032,148.2041380177774,141.73797093618873
38.289257287979126,-0.2729999730562751,0.06179688429707329,1.8554038461538398,3.5699996476589826,5.214200405053621,-115.374451777958,92.61434419317553,141.24499939175428,147.94823714190156
38.34328365325928,-0.19949998031035493,0.12359376859414659,1.6066346153846098,3.8849996165700693,5.415728020238471,-103.57494761061064,101.25379697110235,135.64925673943168,144.8450937160315
38.394312620162964,-0.14699998549184046,0.24718753718829317,1.3682307692307645,4.189499586517454,5.657917907444671,-92.11416087831714,105.87417554109899,131.024386568115,140.336594232666
38.44562387466431,-0.07349999274592023,0.2368880564721143,1.0054423076923042,4.17899958755375,5.347829958972248,-83.04038825757873,117.25229152691166,125.30687955052522,143.67952516027222
38.48921036720276,0.06299999378221734,0.29868494076918756,0.7255769230769206,4.073999597916721,5.161261455545047,-69.71258887710246,120.96867147401944,119.95425850426876,139.61828148970017
38.54849433898926,0.24149997616516647,0.44287767079569196,0.518269230769229,4.17899958755375,5.381646465283837,-53.724682802841265,119.33792216382581,114.23677513994974,130.87353135239096
38.59338879585266,0.36749996372960114,0.525273516525123,0.38351923076922945,4.420499563718917,5.6967922747428705,-44.46239539245766,120.61320686117438,110.23571295760422,128.54746311526992
38.64927053451538,0.4724999533666301,0.4840755936604075,0.17621153846153786,4.546499551283351,5.679286636771927,-36.77767471161006,129.72180018347046,105.8286645978383,134.8345015195786
38.70166087150574,0.6404999367858762,0.37078130578243973,-0.02073076923076916,4.283999577190779,5.274550050528326,-25.557743233802626,139.1273366695811,100.40920230108244,141.45534294601936
38.7474627494812,0.8189999191688254,0.32958338291772427,-0.1451153846153841,4.10549959480783,5.108967512278995,-14.184641897454743,142.70075550608468,95.67662829095772,143.40400861819165
38.8056960105896,0.9974999015517746,0.4119792286471553,-0.20730769230769158,4.17899958755375,5.3811710254449885,-5.458977198901386,138.06631965741744,92.2642272055013,138.1741982274632
38.86092925071716,1.1129998901525064,0.4222787093633342,-0.18657692307692245,4.10549959480783,5.454201271246748,-1.3283822130912228,134.62062007609222,90.56535339240725,134.62717388765026
38.905651569366455,1.2179998797895353,0.38108078649861865,-0.1554807692307687,3.9899996062070984,5.4335995032644835,1.9486821403764212,133.5898278522816,89.16428259599323,133.60403986289654
38.96017265319824,1.3229998694265641,0.35018234435008205,-0.22803846153846075,3.9899996062070984,5.435143358445284,7.353860064322239,136.65677477322288,86.91973456532911,136.85449700051876
39.010019063949585,1.4069998611361874,0.33988286363390313,-0.2591346153846145,3.8429996207152577,5.330747730100733,12.961078803382284,136.19103663081705,84.56362711442556,136.8063888212975
39.062845945358276,1.5014998518095133,0.32958338291772427,-0.2694999999999991,3.716999633150823,5.278582867878061,18.008149783692996,134.94209296298692,82.3987358047697,136.13839249772022
39.1109824180603,1.627499839373948,0.29868494076918756,-0.3005961538461528,3.674999637296011,5.300588263592994,23.303877461299745,135.91757055159823,80.27089703829128,137.90089444735287
39.1599543094635,1.7324998290109768,0.2780859793368298,-0.32132692307692196,3.6329996414412,5.322258526712085,27.64093334919648,136.17279466911927,78.52575338466758,138.9498154169801
39.20957899093628,1.805999821756897,0.2780859793368298,-0.3109615384615374,3.5909996455863884,5.364123908218578,30.00793453567319,134.48357679876878,77.42138840766789,137.79081451130037
39.26403498649597,1.8479998176117085,0.28838546005300875,-0.3109615384615374,3.5699996476589826,5.395423386862163,31.582069951816536,133.1791203923017,76.65931913362346,136.87258765329392
39.313127756118774,1.8479998176117085,0.28838546005300875,-0.3109615384615374,3.5699996476589826,5.395423386862163,31.582069951816536,133.1791203923017,76.65931913362346,136.87258765329392
39.36210298538208,1.8374998186480056,0.29868494076918756,-0.3109615384615374,3.5699996476589826,5.395222868614638,31.362178864006832,132.72168387634673,76.70486450826198,136.37680020469344
39.4130117893219,1.826999819684303,0.31928390220154534,-0.3109615384615374,3.5594996486952795,5.39482183211959,31.39133454694213,131.58801747803798,76.58242936732513,135.28053159430766
39.46300935745239,1.8164998207206,0.31928390220154534,-0.3109615384615374,3.5489996497315768,5.373821834192185,31.294460675943466,131.6314218467006,76.6265980462694,135.30031221834713
39.514814615249634,1.7639998259020855,0.31928390220154534,-0.3109615384615374,3.6434996404049027,5.415821830046996,28.217278444591,133.06985330882068,78.02784787786696,136.02867588288373
39.56818962097168,1.627499839373948,0.3913802672147975,-0.3109615384615374,3.800999624860446,5.508918192987654,22.36626773499693,131.96660688855624,80.38067473484884,133.84855347022733
39.618152141571045,1.4699998549184046,0.44287767079569196,-0.2902307692307682,3.7799996269330407,5.40264638341637,17.84105675316437,130.07060212287277,82.18979573169894,131.28847947430995
39.66842770576477,1.3859998632087813,0.4119792286471553,-0.24876923076922994,3.758999629005635,5.3082094900923416,13.863086239275962,131.19432682729354,83.96803441446309,131.92473820987598
39.71940875053406,1.34399986735397,0.35018234435008205,-0.20730769230769158,3.8849996165700693,5.371874135966429,8.706150650119323,134.8164433307002,86.30509462247124,135.0972629311285
39.76964497566223,1.249499876680644,0.35018234435008205,-0.17621153846153786,3.9269996124248805,5.350470294994069,4.089300281717171,135.23314705311796,88.26796700532583,135.2949608769088
39.81938910484314,1.144499887043615,0.37078130578243973,-0.1554807692307687,3.9794996072433952,5.339300030838681,-0.4463888658491214,135.05743161203625,90.18937206636419,135.05816930737438
39.869266510009766,1.0289998984428832,0.33988286363390313,-0.13474999999999954,4.0949995958441265,5.329132357920914,-6.72972989103849,138.52452914185156,92.78132835685851,138.68790299942535
39.91837954521179,0.8924999119147456,0.31928390220154534,-0.051826923076922896,4.115999593771533,5.275956484810901,-14.651779609479226,138.63943061318065,96.03277549713509,139.41150012273621
39.96081614494324,0.766499924350311,0.3089844214853665,0.02073076923076916,4.10549959480783,5.201714709874277,-21.601887344879348,138.15692714932632,98.88667787695813,139.83553931746076
40.00993037223816,0.6404999367858762,0.3604818250662609,0.11401923076923037,4.210499584444858,5.325500577066226,-29.020184150814565,134.07275738153263,102.2133201428009,137.177532271267
40.0681939125061,0.5249999481851445,0.4531771515118708,0.2902307692307682,4.441499561646322,5.7099074305741055,-37.64935612232726,126.04068990196889,106.6313035912324,131.5436411514829
