Time (s),Weight1 (kg),Weight2 (kg),Weight3 (kg),Weight4 (kg),TotalWeight (kg),COP_X (m),COP_Y (m),Angle (deg),Distance (m)
27.531212329864502,3.3389996704575187,0.6797657272678063,-0.2694999999999991,1.7954998227931942,5.54476522051852,102.03192451621567,77.39450247705778,37.18148906895341,128.06413484716958
27.545432329177856,3.349499669421222,0.7003646887001641,-0.2591346153846145,1.7744998248657884,5.56522956760256,102.1416374404475,75.79095180434956,36.5760867580502,127.18955332268867
27.559499263763428,3.359999668384925,0.7106641694163429,-0.2591346153846145,1.7534998269383826,5.5650290493550365,102.84028402815893,74.9213999923076,36.074158063484774,127.23733805687601
27.572216987609863,3.359999668384925,0.7209636501325218,-0.2591346153846145,1.7324998290109768,5.554328532143809,103.40074794166674,74.07022045932429,35.61558695924941,127.19320828483336
27.585843563079834,3.3704996673486276,0.7415626115648795,-0.2591346153846145,1.7114998310835712,5.564427494612464,104.02714187607226,72.73641966693404,34.96148331799001,126.9339709962184
27.600412607192993,3.3704996673486276,0.7518620922810584,-0.24876923076922994,1.6904998331561654,5.564092362016622,104.06600711623805,71.62724570283936,34.53911833681414,126.33366995418059
27.612956285476685,3.3704996673486276,0.7621615729972373,-0.24876923076922994,1.6694998352287593,5.553391844805394,104.62892733948102,70.76957528198616,34.07388279533069,126.31526123870823
27.62556791305542,3.3809996663123307,0.782760534429595,-0.24876923076922994,1.6484998373013537,5.56349080727405,105.25319731919957,69.44154132530491,33.415114693293894,126.09664233257122
27.638213872909546,3.3809996663123307,0.793060015145774,-0.24876923076922994,1.6379998383376508,5.563290289026526,105.49738945362205,68.78355779526053,33.10406834618296,125.93997381492164
27.650677919387817,3.3914996652760334,0.8136589765781318,-0.24876923076922994,1.616999840410245,5.573389251495181,106.11897706769292,67.46148110885169,32.44475378599186,125.74692333132246
27.663546323776245,3.3914996652760334,0.8239584572943106,-0.23840384615384533,1.5854998435191365,5.562554119935635,106.4796656771804,66.14555332406344,31.84869968724548,125.35211776141092
27.67820167541504,3.3914996652760334,0.8445574187266685,-0.23840384615384533,1.5644998455917305,5.562153083440588,106.96823822777063,64.82907956512528,31.218341760388995,125.08002856897032
27.692192554473877,3.3914996652760334,0.8548568994428473,-0.23840384615384533,1.5434998476643247,5.55145256622936,107.53694919365357,63.9580059574942,30.742225166855846,125.11923100761646
27.705328702926636,3.3914996652760334,0.875455860875205,-0.23840384615384533,1.522499849736919,5.551051529734312,108.02657522458966,62.63874134165562,30.107115865581637,124.87334732288058
27.718058824539185,3.3914996652760334,0.8960548223075627,-0.23840384615384533,1.5119998507732162,5.561150492202966,108.18997789206472,61.53706447677455,29.630660791168445,124.46638751367439
27.73209834098816,3.3914996652760334,0.9166537837399206,-0.23840384615384533,1.4804998538821075,5.550249456744216,109.00603955573969,59.99964016459652,28.829482053405407,124.42778419432112
27.745311498641968,3.3914996652760334,0.9372527451722783,-0.23840384615384533,1.4594998559547017,5.549848420249168,109.4958778866311,58.67980352071752,28.187248625212447,124.22828428097219
27.759464740753174,3.3809996663123307,0.9578517066046361,-0.23840384615384533,1.4384998580272959,5.538947384790417,109.85939112794938,57.34661976577412,27.564566146558576,123.9262708934794
27.77338409423828,3.3809996663123307,0.9887501487531727,-0.23840384615384533,1.427999859063593,5.5593458279752515,109.93511212612052,55.82066447689537,26.919643146042844,123.29507476304485
27.78593683242798,3.3809996663123307,1.0093491101855305,-0.23840384615384533,1.4069998611361874,5.558944791480203,110.42421593644252,54.50268606379612,26.26981706597316,123.14239827673815
27.800346851348877,3.3704996673486276,1.0299480716178882,-0.23840384615384533,1.3859998632087813,5.5480437560214515,110.78895721324642,53.163480768174914,25.634608763222896,122.88428999586013
27.81367588043213,3.359999668384925,1.050547033050246,-0.23840384615384533,1.3649998652813757,5.537142720562701,111.1551346305987,51.81900245534942,24.99428897057829,122.64042143687386
27.82802104949951,3.359999668384925,1.0814454751987825,-0.23840384615384533,1.34399986735397,5.547041164783832,111.55837786071037,50.0736738308642,24.173224932914895,122.28100621859802
27.84100341796875,3.349499669421222,1.1020444366311404,-0.23840384615384533,1.333499868390267,5.546640128288783,111.59253391068114,48.96506159679363,23.691115899032045,121.86250810558724
27.85452103614807,3.3389996704575187,1.1329428787796771,-0.23840384615384533,1.3124998704628612,5.546038573546211,111.87187706299108,47.195478342207096,22.873460935851572,121.419644430161
27.868266582489014,3.328499671493816,1.1638413209282137,-0.23840384615384533,1.2914998725354554,5.545437018803639,112.15128082015418,45.4255111679419,22.049809403412812,121.00159856163016
27.88265609741211,3.317999672530113,1.1947397630767502,-0.24876923076922994,1.2809998735717525,5.544970078409386,112.63649651090651,44.10882667784853,21.385476291958724,120.96515588031099
27.896013021469116,3.3074996735664106,1.225638205225287,-0.24876923076922994,1.2599998756443467,5.544368523666814,112.91603707391283,42.3381835039182,20.553673897416324,120.59250893355154
27.91010355949402,3.2969996746027075,1.2462371666576448,-0.24876923076922994,1.249499876680644,5.543967487171766,112.95030779947596,41.22847726332941,20.052805027654756,120.23959152229864
27.923325777053833,3.286499675639005,1.2771356088061814,-0.24876923076922994,1.2284998787532382,5.543365932429195,113.22993297525971,39.45720127546897,19.211898085435323,119.90783316395421
27.93605375289917,3.2759996766753017,1.3080340509547181,-0.24876923076922994,1.2179998797895353,5.553264376650326,113.17342004739585,37.94831466846431,18.536879024830977,119.36623304520037
27.950427770614624,3.265499677711599,1.3389324931032547,-0.24876923076922994,1.1969998818621292,5.552662821907753,113.45260121456553,36.17964898852182,17.68730560892431,119.08173547309379
27.963430643081665,3.254999678747896,1.3698309352517912,-0.2591346153846145,1.1864998828984266,5.552195881513499,113.93729487150496,34.86390049500628,17.013691476628427,119.1519983901318
27.976442337036133,3.23399968082049,1.411028858116507,-0.2591346153846145,1.1654998849710207,5.551393808523403,114.00589218471995,32.64637711594197,15.979431915831876,118.58806597474423
27.990459203720093,3.223499681856787,1.4419273002650437,-0.2591346153846145,1.1549998860073178,5.5612922527445345,113.94807971893545,31.15179109127498,15.290233473582825,118.12958545524194
28.003520250320435,3.202499683929381,1.4728257424135802,-0.2591346153846145,1.144499887043615,5.560690698001962,113.77194407036855,29.597111604077757,14.581954937049431,117.55868437871914
28.01722550392151,3.191999684965679,1.5037241845621168,-0.2591346153846145,1.1234998891162093,5.56008914325939,114.05081710505083,27.829904709000843,13.712950599227232,117.39715702878763
28.030121088027954,3.170999687038273,1.5346226267106535,-0.2591346153846145,1.1129998901525064,5.559487588516818,113.8746544560985,26.27452934001894,12.992592692955721,116.86653849385354
28.044185638427734,3.149999689110867,1.5758205495753692,-0.2694999999999991,1.1024998911888033,5.55882012987504,114.14835479237281,24.511686414470134,12.119385769007122,116.75045898276692
28.058111906051636,3.128999691183461,1.6067189917239058,-0.2694999999999991,1.0919998922251004,5.558218575132468,113.97216247950956,22.95559680907252,11.38781518038664,116.26097042910156
28.072063446044922,3.107999693256055,1.6376174338724423,-0.2694999999999991,1.0709998942976948,5.547117021426193,114.13304535657363,21.1052772183829,10.476686336979533,116.06801785518044
28.0863676071167,3.0869996953286494,1.689114837453337,-0.2694999999999991,1.060499895333992,5.567114428115979,113.77274495303914,18.81954446199532,9.39244574542688,115.31874413080604
28.100241899490356,3.065999697401244,1.7200132796018734,-0.2694999999999991,1.049999896370289,5.566512873373408,113.59677458194417,17.265158353294048,8.64203776428792,114.9013180445958
28.113563776016235,3.044999699473838,1.75091172175041,-0.2694999999999991,1.0289998984428832,5.555411319667133,113.7566671093918,15.406229930089427,7.7127239614517205,114.79517077166516
28.12755799293518,3.0239997015464324,1.8024091253313046,-0.2694999999999991,1.0184998994791803,5.575408726356918,113.39825267124523,13.144338424105714,6.6118226715131225,114.15751110417132
28.14275288581848,2.9924997046553234,1.8333075674798411,-0.2694999999999991,1.0079999005154774,5.564307172650643,113.10279164725412,11.492190485525827,5.801819034151682,113.68514379881739
28.15504002571106,2.9819997056916208,1.8745054903445566,-0.27986538461538363,0.9974999015517746,5.574139712972569,113.49537372930666,9.83189636454303,4.951068135066205,113.92043734149772
28.168773889541626,2.960999707764215,1.9054039324930931,-0.27986538461538363,0.9869999025880717,5.573538158229996,113.31959522699916,8.27849947358757,4.178288479934278,113.62158340713756
28.182389974594116,2.939999709836809,1.93630237464163,-0.27986538461538363,0.9764999036243687,5.572936603487424,113.14377877687373,6.724767228640731,3.401406958954725,113.34344784851721
28.195493936538696,2.9189997119094033,1.9775002975063454,-0.27986538461538363,0.9659999046606659,5.58263452946103,112.87813623061533,4.835233824315275,2.4528153948888813,112.98164950571909
28.210188388824463,2.8979997139819975,2.008398739654882,-0.27986538461538363,0.955499905696963,5.582032974718459,112.70255871314252,3.2836624430836836,1.6688777264616843,112.750384387502
28.224401235580444,2.8664997170908886,2.0495966625195976,-0.27986538461538363,0.9449999067332602,5.581230901728363,112.31728879028637,1.2848427336641284,0.6554009261671835,112.3246374668124
28.23809003829956,2.8349997201997805,2.090794585384313,-0.27986538461538363,0.9449999067332602,5.590928827701969,111.60093719894152,-0.38143094751462175,-0.19582540183380698,111.60158902654483
28.252020359039307,2.8034997233086716,2.1216930275328494,-0.27986538461538363,0.9344999077695572,5.5798272739956944,111.3027220737117,-2.055894191844983,-1.0582011323964162,111.32170786484537
28.26516032218933,2.7719997264175626,2.162890950397565,-0.27986538461538363,0.9239999088058543,5.579025201005598,110.9170985834786,-4.056271792100419,-2.094390622579388,110.99124334391655
28.277971267700195,2.750999728490157,2.2040888732622808,-0.2694999999999991,0.9134999098421515,5.599088511594591,110.123708904691,-6.033106075008186,-3.135803455810085,110.28884636189382
28.291961431503296,2.698499733671643,2.2349873154108177,-0.2694999999999991,0.9134999098421515,5.577486958924613,109.24353810509743,-7.640398889556803,-4.000702795177247,109.51039362960674
28.305934190750122,2.656499737816831,2.276185238275533,-0.2694999999999991,0.9029999108784486,5.566184886970814,108.72955076474139,-9.781903453198584,-5.14080114463938,109.16868069492355
28.31892228126526,2.6144997419620197,2.30708368042407,-0.2694999999999991,0.9029999108784486,5.555083333264539,107.96881213369834,-11.270229397354273,-5.959188173037382,108.55543498245876
28.333688020706177,2.572499746107208,2.3379821225726065,-0.2591346153846145,0.8819999129510427,5.533347166246243,107.32416163423264,-13.57996117261813,-7.211437401360798,108.17990116440626
28.34771728515625,2.5199997512886934,2.358581084004964,-0.2591346153846145,0.8609999150236369,5.48044613493268,107.15585742326671,-15.667947934049034,-8.318637049371077,108.29525554048772
28.360949516296387,2.477999755433882,2.379180045437322,-0.23840384615384533,0.8399999170962312,5.45877587181359,106.04109582606992,-17.815329028812695,-9.536859052859317,107.52720563838066
28.374264001846313,2.4464997585427732,2.3997790068696796,-0.22803846153846075,0.8189999191688254,5.437240223042818,105.59279024347691,-19.732581831770222,-10.585020541360942,107.42072489585249
28.388380765914917,2.4149997616516647,2.4409769297343953,-0.20730769230769158,0.7979999212414197,5.446668920319788,104.45017117803155,-22.332408443445075,-12.068651382598762,106.81092980591897
28.40265989303589,2.372999765796853,2.471875371882932,-0.18657692307692245,0.7874999222777167,5.44579813688058,102.92068569777858,-24.419626148637935,-13.347551067012105,105.77800189897788
28.417264938354492,2.3519997678694473,2.502773814031469,-0.16584615384615328,0.7769999233140138,5.465927351368777,101.67990199432062,-26.158630571591583,-14.427311045113687,104.99083970973683
28.43110704421997,2.320499770978339,2.5542712176123628,-0.1554807692307687,0.766499924350311,5.485790143710243,100.69021123319642,-28.55116571573465,-15.830925199065028,104.65986672031002
28.444096088409424,2.2994997730509326,2.5954691404770784,-0.13474999999999954,0.766499924350311,5.526718837878322,99.08992479413189,-30.14213390239406,-16.919220485984056,103.57297635916701
28.457075834274292,2.2784997751235267,2.636667063341794,-0.12438461538461497,0.7769999233140138,5.56778214639472,97.71843527535248,-31.256081040203984,-17.737321787707515,102.59549305235123
28.47107696533203,2.2574997771961214,2.6675655054903307,-0.12438461538461497,0.7874999222777167,5.5881805895795535,96.93256488037444,-32.02848883450844,-18.2846046039097,102.0869542660091
28.484715938568115,2.2364997792687156,2.698463947638867,-0.11401923076923037,0.8084999202051225,5.629444416343475,95.3508084664536,-32.462608945655184,-18.801370974687128,100.72535755590472
28.49957013130188,2.2049997823776066,2.729362389787404,-0.11401923076923037,0.8189999191688254,5.639342860564606,94.42923704553866,-33.40380907789276,-19.480945532544247,100.16334294498581
28.514036178588867,2.173499785486498,2.7602608319359407,-0.12438461538461497,0.8294999181325282,5.638875920170352,94.00752708320591,-34.286641578111755,-20.038040441823313,100.06492361964604
28.526939868927002,2.1419997885953896,2.780859793368298,-0.12438461538461497,0.8399999170962312,5.638474883675304,93.1424369984748,-34.96471552207316,-20.57562026710521,99.48891848620303
28.54049587249756,2.099999792740578,2.7911592740844773,-0.13474999999999954,0.8504999160599341,5.60690898288499,92.66777224173318,-35.518028282963776,-20.971004056646425,99.24135400807039
28.554694652557373,2.068499795849469,2.8117582355168347,-0.1451153846153841,0.8504999160599341,5.585642562810853,92.58927493779798,-36.54805312591891,-21.540791274141323,99.54161954078371
28.56863307952881,2.026499799994658,2.8426566776653717,-0.1451153846153841,0.8609999150236369,5.585041008068282,91.5055790715144,-37.68076014614208,-22.381201663104427,98.96014696030046
28.582765340805054,1.9949998031035492,2.8632556390977295,-0.1554807692307687,0.8609999150236369,5.563774587994147,91.42233098826334,-38.723100031799376,-22.955709381134216,99.28504962682105
28.596308708190918,1.9529998072487373,2.8838546005300874,-0.1554807692307687,0.8609999150236369,5.542373553571693,90.67558276656072,-40.01647511477852,-23.812576750050706,99.11296378712066
28.609649896621704,1.9214998103576288,2.914753042678624,-0.1554807692307687,0.8609999150236369,5.541771998829121,90.03976875354793,-41.371294924925124,-24.677741375209852,99.08957564223152
28.62330460548401,1.8899998134665204,2.9353520041109813,-0.1554807692307687,0.8609999150236369,5.53087096337037,89.45056453229985,-42.47699663413402,-25.40143515478628,99.02372815746422
28.63621759414673,1.8479998176117085,2.9559509655433396,-0.1554807692307687,0.8609999150236369,5.509469928947916,88.6916974378502,-43.79267767398706,-26.278455059133773,98.9141840802667
28.649333715438843,1.805999821756897,2.976549926975697,-0.1451153846153841,0.8609999150236369,5.498434279140847,87.42812152549206,-45.15477967675772,-27.315398982790025,98.40035854168795
28.6630380153656,1.7744998248657884,2.997148888408055,-0.13474999999999954,0.8504999160599341,5.487398629333778,86.62053799800809,-46.737362152461486,-28.349721235663754,98.4250914352367
28.676783561706543,1.7324998290109768,3.0177478498404127,-0.12438461538461497,0.8504999160599341,5.476362979526708,85.34769583485375,-48.11088777129613,-29.410155541664267,97.9739082943054
28.68947172164917,1.6904998331561654,3.03834681127277,-0.10365384615384579,0.8399999170962312,5.465192715371321,83.8602600967343,-49.95254360775703,-30.780737459755816,97.61044942206134
28.704494953155518,1.6589998362650564,3.069245253421307,-0.08292307692307664,0.8294999181325282,5.474821930895815,82.51358974789406,-51.813967775637515,-32.126546822027734,97.43295002071204
28.717002630233765,1.616999840410245,3.089844214853665,-0.062192307692307484,0.8294999181325282,5.474151665704131,80.74120129267736,-53.22192493307182,-33.39154765510812,96.70426505468193
28.731584787368774,1.5854998435191365,3.1104431762860227,-0.04146153846153832,0.8294999181325282,5.483981399476149,79.15542952137025,-54.40251512141418,-34.50024366642828,96.04798631022054
28.746217727661133,1.5434998476643247,3.13104213771838,-0.02073076923076916,0.8189999191688254,5.472811135320761,77.65742566041392,-56.25444878959865,-35.91928641397027,95.8918076210074
28.758614540100098,1.5119998507732162,3.1516410991507384,-0.01036538461538458,0.8189999191688254,5.472275484477396,76.55552361634552,-57.41687756651455,-36.87001013842194,95.6945454331696
28.77440357208252,1.4699998549184046,3.172240060583096,0.01036538461538458,0.8189999191688254,5.47160521928571,74.78158044798148,-58.82617632711129,-38.19000309960632,95.14622323332816
28.788527011871338,1.4384998580272959,3.182539541299275,0.031096153846153742,0.8084999202051225,5.460635473377846,73.4869600398679,-60.232280833687,-39.339150649080175,95.01716134640773
28.80215573310852,1.4174998600998903,3.2031385027316324,0.04146153846153832,0.8084999202051225,5.470599821498183,72.58234120385495,-61.15643404772546,-40.116820799482255,94.91209448782918
28.816011667251587,1.3859998632087813,3.22373746416399,0.051826923076922896,0.8084999202051225,5.470064170654816,71.47949673492104,-62.31981276731072,-41.083734054246385,94.83183809686625
28.829575777053833,1.3649998652813757,3.234036944880169,0.062192307692307484,0.8084999202051225,5.469729038058975,70.59190989878105,-63.025004255512286,-41.75872499170543,94.63281093027389
28.84453320503235,1.333499868390267,3.244336425596348,0.07255769230769205,0.8084999202051225,5.458893906499429,69.49848458422233,-63.976544108597544,-42.63099081153992,94.46183121019153
28.858985424041748,1.3019998714991585,3.264935387028706,0.08292307692307664,0.8084999202051225,5.458358255656064,68.39297233986449,-65.1426945419522,-43.60568759522462,94.4519418416983
28.872863054275513,1.2809998735717525,3.2752348677448846,0.10365384615384579,0.8084999202051225,5.468388507675606,67.04047463122502,-65.84663456773148,-44.48527620688932,93.9691679364902
28.88759422302246,1.249499876680644,3.2855343484610637,0.11401923076923037,0.7979999212414197,5.447053377152358,66.19078620571788,-67.27332671025582,-45.46472149369668,94.37648364500487
28.900842905044556,1.238999877716941,3.2958338291772424,0.12438461538461497,0.7979999212414197,5.457218243520218,65.51339268480591,-67.72728448503004,-45.951923899605525,94.22839107609644
28.913842916488647,1.2179998797895353,3.306133309893421,0.13474999999999954,0.7979999212414197,5.456883110924376,64.62334999401635,-68.43446814683807,-46.64064993384885,94.12467155315724
28.928462028503418,1.1969998818621292,3.3164327906096003,0.1451153846153841,0.7979999212414197,5.456547978328533,63.733197973182016,-69.14173867686286,-47.33088038873323,94.03457104250758
28.94280767440796,1.1759998839347237,3.326732271325779,0.1554807692307687,0.7979999212414197,5.456212845732692,62.842936602157046,-69.84909609111132,-48.02241925954909,93.95813379121593
28.956159353256226,1.1549998860073178,3.337031752041958,0.16584615384615328,0.8084999202051225,5.4663777121005515,61.71005575985693,-70.08167486303945,-48.63463517948019,93.37864923789286
28.969690322875977,1.1339998880799123,3.347331232758137,0.17621153846153786,0.8084999202051225,5.466042579504709,60.82127132781397,-70.78781784624148,-49.330652204181995,93.32814260106235
28.98439049720764,1.1234998891162093,3.3576307134743155,0.196942307692307,0.8084999202051225,5.486572830487955,59.708790091388146,-71.2205786358281,-50.02473287661055,92.93820761882394
28.99764108657837,1.1024998911888033,3.3679301941904947,0.196942307692307,0.8084999202051225,5.475872313276727,59.26890947512058,-71.93862382233962,-50.51551763757234,93.20927651163338
29.01276421546936,1.0814998932613975,3.378229674906674,0.20730769230769158,0.8084999202051225,5.475537180680885,58.38151678707846,-72.64365600642316,-51.212209218004915,93.19604208516296
29.025835037231445,1.0709998942976948,3.388529155622852,0.21767307692307616,0.8084999202051225,5.485702047048745,57.722110922657116,-73.085305580144,-51.69864111560811,93.1305748994956
29.040153980255127,1.049999896370289,3.4091281170552103,0.22803846153846075,0.8084999202051225,5.495666395169082,56.85020188495425,-73.98193940768391,-52.46011711150337,93.30205149342788
29.05460786819458,1.039499897406586,3.419427597771389,0.23840384615384533,0.8084999202051225,5.505831261536943,56.19603390961031,-74.41950357997025,-52.942630966347686,93.25372239358211
29.068904161453247,1.0289998984428832,3.4297270784875677,0.24876923076922994,0.8084999202051225,5.515996127904803,55.54427693307688,-74.85545506753544,-53.42383007397213,93.21215507317784
29.082894325256348,1.0079999005154774,3.440026559203747,0.2591346153846145,0.8084999202051225,5.515660995308961,54.66311329609031,-75.55553570447759,-54.11491717197488,93.25607181739854
29.097209692001343,0.9974999015517746,3.440026559203747,0.2694999999999991,0.8084999202051225,5.515526380960643,53.996130364565545,-75.80062836290496,-54.53605298287132,93.06619877570152
29.112265825271606,0.9764999036243687,3.4503260399199256,0.27986538461538363,0.8084999202051225,5.5151912483648005,53.11479760229175,-76.50082606181118,-55.227613941932596,93.13193927150829
29.125243663787842,0.9659999046606659,3.4503260399199256,0.2902307692307682,0.8084999202051225,5.5150566340164815,52.44772006816604,-76.74596266922929,-55.651538418007505,92.95539858650191
29.13866877555847,0.955499905696963,3.4503260399199256,0.3005961538461528,0.8084999202051225,5.514922019668164,51.78060996850003,-76.99111124378108,-56.07707360461891,92.78395755335185
29.15285301208496,0.9449999067332602,3.4606255206361043,0.3109615384615374,0.8084999202051225,5.525086886036024,51.138048713301096,-77.4216142780632,-56.554685456766066,92.7858091715816
29.166200876235962,0.9344999077695572,3.4606255206361043,0.32132692307692196,0.8084999202051225,5.524952271687705,50.472117806060325,-77.6663342607526,-56.981837201262,92.62555885570562
29.181137561798096,0.9239999088058543,3.4606255206361043,0.32132692307692196,0.8084999202051225,5.514452272724002,50.23184124426652,-77.93665056578106,-57.19735235742054,92.72194657254482
29.196768283843994,0.9134999098421515,3.4606255206361043,0.33169230769230656,0.8084999202051225,5.514317658375685,49.56460393673014,-78.18185507508377,-57.62670996889001,92.56917643787443
29.209916830062866,0.9029999108784486,3.4606255206361043,0.3420576923076911,0.8084999202051225,5.514183044027366,48.8973340514884,-78.42707155643929,-58.05748387321299,92.42161451880018
29.22351384162903,0.8924999119147456,3.4709250013522834,0.35242307692307573,0.8084999202051225,5.524347910395227,48.25999210502062,-78.85498999364974,-58.53297750387557,92.45072354976597
29.237514972686768,0.8819999129510427,3.4709250013522834,0.35242307692307573,0.8084999202051225,5.513847911431524,48.01547666471632,-79.1275994799335,-58.750174330760295,92.55626936516342
29.25109076499939,0.8714999139873398,3.4709250013522834,0.3627884615384603,0.8084999202051225,5.513713297083205,47.34811210956346,-79.37285994262182,-59.18275163549342,92.42237075411369
29.264387369155884,0.8609999150236369,3.4709250013522834,0.3731538461538449,0.8084999202051225,5.513578682734887,46.68071496692076,-79.61813238140743,-59.61658056874471,92.29374926681773
29.278254985809326,0.8609999150236369,3.4709250013522834,0.3731538461538449,0.8084999202051225,5.513578682734887,46.68071496692076,-79.61813238140743,-59.61658056874471,92.29374926681773
29.29200315475464,0.8504999160599341,3.4709250013522834,0.38351923076922945,0.8084999202051225,5.513444068386569,46.01328523440126,-79.86341679716752,-60.051616615786386,92.17042779861916
29.306156635284424,0.8399999170962312,3.4812244820684626,0.38351923076922945,0.8084999202051225,5.5132435501390455,45.79862616976997,-80.31880949752478,-60.30775876346188,92.45877631754605
29.320003747940063,0.8399999170962312,3.4812244820684626,0.393884615384614,0.8084999202051225,5.523608934754431,45.38116541553005,-80.28874923737897,-60.52380378991841,92.22653321346532
29.33411693572998,0.8294999181325282,3.4812244820684626,0.393884615384614,0.8084999202051225,5.5131089357907275,45.13113432723752,-80.5641259322416,-60.74293216799969,92.34390977692703
29.34774661064148,0.8294999181325282,3.4812244820684626,0.4042499999999986,0.8084999202051225,5.523474320406112,44.71491601807292,-80.53360457721367,-60.95951953911689,92.11452209452277
29.361985445022583,0.8189999191688254,3.4812244820684626,0.4042499999999986,0.8084999202051225,5.5129743214424085,44.463609887426685,-80.809454347102,-61.17918563569577,92.23437816832524
29.375765800476074,0.8189999191688254,3.4812244820684626,0.41461538461538316,0.8084999202051225,5.523339706057794,44.048634145072675,-80.77847185223386,-61.39629222198108,92.00784577865412
29.390156269073486,0.8084999202051225,3.4812244820684626,0.41461538461538316,0.8084999202051225,5.51283970709409,43.79605284794952,-81.05479474298357,-61.616472426894255,92.13020132338572
29.40370535850525,0.8084999202051225,3.4812244820684626,0.41461538461538316,0.8084999202051225,5.51283970709409,43.79605284794952,-81.05479474298357,-61.616472426894255,92.13020132338572
29.417019844055176,0.7979999212414197,3.4812244820684626,0.4249807692307678,0.8084999202051225,5.512705092745772,43.12846320641789,-81.30014712076405,-62.054745098845245,92.0313982312842
29.431350231170654,0.7979999212414197,3.4812244820684626,0.4249807692307678,0.8084999202051225,5.512705092745772,43.12846320641789,-81.30014712076405,-62.054745098845245,92.0313982312842
29.44667363166809,0.7979999212414197,3.4812244820684626,0.4249807692307678,0.8084999202051225,5.512705092745772,43.12846320641789,-81.30014712076405,-62.054745098845245,92.0313982312842
29.46025514602661,0.7979999212414197,3.4812244820684626,0.4249807692307678,0.8084999202051225,5.512705092745772,43.12846320641789,-81.30014712076405,-62.054745098845245,92.0313982312842
29.473929166793823,0.7874999222777167,3.4812244820684626,0.4249807692307678,0.8084999202051225,5.502205093782069,42.87363773661912,-81.57799961223347,-62.27565293707103,92.15811865215356
29.487013578414917,0.7874999222777167,3.4812244820684626,0.43534615384615233,0.8084999202051225,5.512570478397454,42.46084096044343,-81.54551148132118,-62.49395553325136,91.93798702287512
29.500096797943115,0.7874999222777167,3.4812244820684626,0.43534615384615233,0.8084999202051225,5.512570478397454,42.46084096044343,-81.54551148132118,-62.49395553325136,91.93798702287512
29.51460099220276,0.7874999222777167,3.4812244820684626,0.43534615384615233,0.8084999202051225,5.512570478397454,42.46084096044343,-81.54551148132118,-62.49395553325136,91.93798702287512
29.52978777885437,0.7874999222777167,3.4812244820684626,0.43534615384615233,0.8084999202051225,5.512570478397454,42.46084096044343,-81.54551148132118,-62.49395553325136,91.93798702287512
29.543606281280518,0.7874999222777167,3.4812244820684626,0.43534615384615233,0.8084999202051225,5.512570478397454,42.46084096044343,-81.54551148132118,-62.49395553325136,91.93798702287512
29.558690309524536,0.7874999222777167,3.4812244820684626,0.43534615384615233,0.8084999202051225,5.512570478397454,42.46084096044343,-81.54551148132118,-62.49395553325136,91.93798702287512
29.572795391082764,0.7874999222777167,3.4812244820684626,0.43534615384615233,0.8084999202051225,5.512570478397454,42.46084096044343,-81.54551148132118,-62.49395553325136,91.93798702287512
29.586998462677002,0.7874999222777167,3.4812244820684626,0.43534615384615233,0.8084999202051225,5.512570478397454,42.46084096044343,-81.54551148132118,-62.49395553325136,91.93798702287512
29.600955724716187,0.7874999222777167,3.4812244820684626,0.43534615384615233,0.8084999202051225,5.512570478397454,42.46084096044343,-81.54551148132118,-62.49395553325136,91.93798702287512
29.614596605300903,0.7874999222777167,3.4812244820684626,0.43534615384615233,0.8084999202051225,5.512570478397454,42.46084096044343,-81.54551148132118,-62.49395553325136,91.93798702287512
29.62877345085144,0.7874999222777167,3.4812244820684626,0.4249807692307678,0.8084999202051225,5.502205093782069,42.87363773661912,-81.57799961223347,-62.27565293707103,92.15811865215356
29.643675327301025,0.7874999222777167,3.4812244820684626,0.4249807692307678,0.8084999202051225,5.502205093782069,42.87363773661912,-81.57799961223347,-62.27565293707103,92.15811865215356
29.657121896743774,0.7979999212414197,3.4812244820684626,0.4249807692307678,0.8084999202051225,5.512705092745772,43.12846320641789,-81.30014712076405,-62.054745098845245,92.0313982312842
29.66995596885681,0.7979999212414197,3.4812244820684626,0.4249807692307678,0.8084999202051225,5.512705092745772,43.12846320641789,-81.30014712076405,-62.054745098845245,92.0313982312842
29.68365740776062,0.7979999212414197,3.4812244820684626,0.4249807692307678,0.8084999202051225,5.512705092745772,43.12846320641789,-81.30014712076405,-62.054745098845245,92.0313982312842
29.697757720947266,0.8084999202051225,3.4812244820684626,0.41461538461538316,0.8084999202051225,5.51283970709409,43.79605284794952,-81.05479474298357,-61.616472426894255,92.13020132338572
29.711416006088257,0.8084999202051225,3.4812244820684626,0.41461538461538316,0.8084999202051225,5.51283970709409,43.79605284794952,-81.05479474298357,-61.616472426894255,92.13020132338572
29.726047039031982,0.8084999202051225,3.4812244820684626,0.41461538461538316,0.8084999202051225,5.51283970709409,43.79605284794952,-81.05479474298357,-61.616472426894255,92.13020132338572
29.741137742996216,0.8189999191688254,3.4812244820684626,0.4042499999999986,0.8084999202051225,5.5129743214424085,44.463609887426685,-80.809454347102,-61.17918563569577,92.23437816832524
29.754632472991943,0.8189999191688254,3.4709250013522834,0.4042499999999986,0.8084999202051225,5.50267484072623,44.42648166826843,-80.63004497363836,-61.145602669570536,92.05930928413451
29.76926875114441,0.8294999181325282,3.4709250013522834,0.393884615384614,0.8084999202051225,5.502809455074548,45.09525640633921,-80.38426177214173,-60.707745364307364,92.16947266316372
