Time (s),Weight1 (kg),Weight2 (kg),Weight3 (kg),Weight4 (kg),TotalWeight (kg),COP_X (m),COP_Y (m),Angle (deg),Distance (m)
29.14470624923706,-0.609000100112037,2.914753042678624,3.990673076923063,-0.9029999108784486,5.393426108611202,-105.1476253623291,-179.88767029098764,-120.3070650524882,208.3640972961892
29.158503770828247,-0.609000100112037,2.966250446259518,3.93884615384614,-0.9344999077695572,5.361596592224064,-103.06880751792228,-183.06876623215672,-119.37977062929754,210.08891511198433
29.172854900360107,-0.609000100112037,3.0177478498404127,3.8662884615384483,-0.9659999046606659,5.309036306606159,-100.66957850690143,-186.76419656162489,-118.32554141665419,212.16792677986567
29.186305046081543,-0.609000100112037,3.0795447341374858,3.752269230769218,-0.9869999025880717,5.235813962206595,-97.21348887961257,-190.76948375146702,-117.00276150250087,214.11085528517182
29.198918104171753,-0.609000100112037,3.1413416184345593,3.627884615384603,-1.0184998994791803,5.141726234227945,-93.55198936985826,-195.91039342750318,-115.52561290759445,217.10102940331063
29.212224006652832,-0.609000100112037,3.192839022015453,3.5138653846153725,-1.060499895333992,5.037204411184797,-90.30087579280033,-201.79915832434304,-114.10751111770178,221.08176874034643
29.225482940673828,-0.5985001011483341,3.254635906312527,3.3894807692307576,-1.1234998891162093,4.922116685278741,-85.94077953129387,-209.23465689824147,-112.3298553038089,226.19672684141847
29.238900899887085,-0.5985001011483341,3.2752348677448846,3.306557692307681,-1.1129998901525064,4.870292568751725,-83.71403138912916,-210.73262651692056,-111.66556666235962,226.75157977429845
29.252864122390747,-0.5985001011483341,3.3164327906096003,3.2236346153846043,-1.039499897406586,4.902067407439285,-80.60670297047426,-207.11486775204213,-111.26541011718709,222.2476299259818
29.267345190048218,-0.5985001011483341,3.388529155622852,3.140711538461528,-0.9239999088058543,5.006740684130191,-76.55299365690597,-200.18838227111894,-110.9270928564023,214.32626818512455
29.282172679901123,-0.5985001011483341,3.512122924216999,3.0681538461538356,-0.8399999170962312,5.141776752126269,-71.55443316159365,-195.38393489918997,-110.1139810976654,208.07431105681422
29.295471668243408,-0.5985001011483341,3.59451876994643,2.985230769230759,-0.7559999253866081,5.225249512642247,-67.62752861045833,-191.18804304048152,-109.47983712472076,202.7963274509856
29.308943033218384,-0.5985001011483341,3.68721409639204,2.912673076923067,-0.6824999326406879,5.318887139526085,-63.79497346279073,-187.58263316635615,-108.78265421600528,198.13390145238122
29.322986602783203,-0.5985001011483341,3.7593104614052923,2.860846153846144,-0.6194999388584705,5.402156575244631,-61.00850924483801,-184.371806565499,-108.30934555644144,194.20350474824926
29.336628437042236,-0.5985001011483341,3.8211073457023654,2.819384615384606,-0.5564999450762532,5.485491914862384,-58.76049149243227,-181.0460870037606,-107.98140661880792,190.34306128620884
29.35083532333374,-0.5985001011483341,3.862305268567081,2.767557692307683,-0.5144999492214416,5.5168629105049884,-56.776093857125325,-179.38685364461767,-107.56262428070706,188.15729614922878
29.36491084098816,-0.609000100112037,3.8932037107156177,2.705365384615375,-0.48299995233033294,5.506569042888623,-55.23085924471009,-179.09928750691662,-107.13878069583204,187.42199070118255
29.379351139068604,-0.609000100112037,3.8932037107156177,2.5706153846153756,-0.4514999554392243,5.403319039779731,-52.25543465978054,-179.88819604807992,-106.1979681959008,187.324300422863
29.392804622650146,-0.609000100112037,3.8932037107156177,2.4462307692307608,-0.4514999554392243,5.278934424395118,-49.32411149167028,-182.61173685245143,-105.11511450808898,189.155794018348
29.406588077545166,-0.5985001011483341,3.852005787850902,2.3114807692307613,-0.4199999585481156,5.144986497385214,-46.52938761863017,-183.05448413020468,-104.26160522957368,188.8754300387959
29.419910669326782,-0.5985001011483341,3.800508384270008,2.187096153846146,-0.37799996269330405,5.011104474274516,-44.58716038292958,-183.05295479200316,-103.68926309416453,188.40488085263672
29.433549165725708,-0.5985001011483341,3.769609942121471,2.0316153846153777,-0.32549996787478963,4.877225257713724,-41.27877719299847,-183.00707584557426,-102.71083036805317,187.6047101117053
29.44806694984436,-0.5985001011483341,3.769609942121471,1.9279615384615318,-0.28349997201997806,4.815571407414691,-38.56547499462097,-182.42528513362797,-101.93681491961826,186.4571814590315
29.46131944656372,-0.5985001011483341,3.790208903553829,1.824307692307686,-0.24149997616516647,4.7745165185480145,-35.350006390369295,-181.80611415962156,-101.00318177358608,185.21092326755596
29.473623275756836,-0.5880001021846312,3.8314068264185446,1.751749999999994,-0.18899998134665202,4.806156742887255,-32.21550671271361,-179.0825986517513,-100.19797362545687,181.95718181105448
29.488062381744385,-0.5880001021846312,3.87260474928326,1.6895576923076865,-0.12599998756443467,4.84816235184188,-29.959316534875036,-175.9116989724643,-99.66524236651217,178.44463141998904
29.50126814842224,-0.5880001021846312,3.8932037107156177,1.6584615384615327,-0.07349999274592023,4.890165154246599,-28.998071384994542,-172.83941676703716,-99.5240776972546,175.25510586690137
29.51526689529419,-0.5880001021846312,3.8932037107156177,1.6377307692307637,-0.02099999792740578,4.921934379834345,-28.752672794675316,-169.56860579608005,-99.62374513849667,171.98903530302172
29.52793550491333,-0.5775001032209283,3.852005787850902,1.6377307692307637,0.02099999792740578,4.933236451788143,-29.395194313951286,-166.06390104434638,-100.0380243124548,168.64547630701935
29.541356563568115,-0.5669999440399561,3.8211073457023654,1.6584615384615327,0.04199999585481156,4.954568935978753,-30.30695016393334,-163.63115468560127,-100.49313060660656,166.41414006021938
29.55549716949463,-0.5459999461125502,3.800508384270008,1.6688269230769173,0.05249999481851445,4.97583535605289,-30.201723764877176,-161.69024258559304,-100.58021599375185,164.4867127331502
29.568878173828125,-0.5144999492214416,3.7799094228376497,1.6688269230769173,0.05249999481851445,4.98673639151164,-29.285379099029008,-160.20087278351906,-100.35951921479688,162.85562031927267
29.581868410110474,-0.4724999533666301,3.7593104614052923,1.6584615384615327,0.05249999481851445,4.99777204131871,-27.6347150142076,-158.4452768205412,-99.89353847075863,160.83713259273932
29.595526456832886,-0.4199999585481156,3.7387114999729345,1.6480961538461483,0.04199999585481156,5.008807691125779,-25.486194233244426,-156.9329621418935,-99.22440400227396,158.9889955409608
29.608815670013428,-0.36749996372960114,3.7284120192567554,1.627365384615379,0.04199999585481156,5.030277435997345,-22.93722573607903,-154.96536179067874,-98.41951391694882,156.65369347507834
29.62299942970276,-0.32549996787478963,3.7387114999729345,1.6066346153846098,0.04199999585481156,5.061846143337566,-20.47399448704765,-153.56150294437307,-97.59432348717472,154.92036546816675
29.636057138442993,-0.2729999730562751,3.769609942121471,1.5651730769230714,0.07349999274592023,5.135283038734188,-16.95631125953808,-150.16829591935021,-96.44228811726734,151.12257803138442
29.64928436279297,-0.22049997823776069,3.8108078649861863,1.5133461538461486,0.12599998756443467,5.2296540281590085,-13.265041720629801,-145.79393425046175,-95.19873494254978,146.39614952613343
29.662854194641113,-0.17849998238294912,3.862305268567081,1.4615192307692257,0.17849998238294912,5.323824499336307,-9.929026461867723,-142.0485677106416,-93.99840365816453,142.3951584679943
29.67632031440735,-0.14699998549184046,3.9344016335803333,1.3993269230769183,0.22049997823776069,5.407228549403172,-6.356921585428575,-139.72668392951385,-92.60489825050153,139.8712145295863
29.69042205810547,-0.11549998860073178,3.96530007572887,1.3371346153846106,0.26249997409257225,5.449434676605321,-3.401323068173932,-137.17908754843688,-91.42034429843731,137.22124857045938
29.703853368759155,-0.08399999170962312,3.9550005950126907,1.2749423076923034,0.2939999709836809,5.439942881979052,-0.8586715840991488,-134.95356440703597,-90.36455201514512,134.95629612231266
29.71713376045227,-0.06299999378221734,3.9550005950126907,1.2231153846153804,0.2939999709836809,5.409115956829535,1.5149657008632604,-134.85695571975458,-89.3563736542254,134.865464916244
29.731325149536133,-0.04199999585481156,3.9550005950126907,1.1712884615384576,0.3044999699473838,5.3887890306437205,3.782895306490481,-134.15243853948348,-88.38477394186177,134.20576389630128
29.744550228118896,-0.02099999792740578,3.9550005950126907,1.1194615384615345,0.3044999699473838,5.357962105494203,6.205899481084377,-134.0502982427958,-87.34936697573906,134.1938733599706
29.759183168411255,0.0,3.9344016335803333,1.088365384615381,0.31499996891108667,5.337766987106801,7.578959808291962,-132.90063669472303,-86.73611351486905,133.11656495582534
29.772000312805176,0.03149999689110867,3.924102152864154,1.057269230769227,0.31499996891108667,5.3278713494355765,9.544304413092314,-132.0505180430853,-85.86598306155464,132.39498881066825
29.78618288040161,0.07349999274592023,3.8932037107156177,1.0261730769230732,0.32549996787478963,5.318376748259401,11.488884891007123,-130.02737313723833,-84.95060503314187,130.5339505301568
29.801313161849976,0.1049999896370289,3.852005787850902,1.0158076923076889,0.3359999668384925,5.308813436634112,12.276578316380876,-128.0341763270488,-84.52292901820336,128.62140056345234
29.814758777618408,0.13649998652813755,3.800508384270008,0.9950769230769198,0.35699996476589824,5.289085258640964,13.185582988210893,-125.4552628627923,-84.00013392161709,126.14627453361953
29.82801580429077,0.16799998341924624,3.7387114999729345,0.984711538461535,0.37799996269330405,5.2694229845470195,13.628030112745384,-122.63668649930278,-83.65900911290908,123.39157216067136
29.84169292449951,0.18899998134665202,3.68721409639204,0.9743461538461505,0.39899996062070986,5.249560192205553,13.847130186624181,-120.27678918375746,-83.43261070142253,121.07125600554143
29.85500454902649,0.22049997823776069,3.6357166928111457,0.9639807692307659,0.4199999585481156,5.240197398827788,14.393691071939202,-117.5338861675326,-83.01808450242777,118.41196198153686
29.86967182159424,0.24149997616516647,3.59451876994643,0.9639807692307659,0.4514999554392243,5.251499470781587,14.179037496346972,-114.57822820898755,-82.94552133423849,115.45222164962286
29.883967399597168,0.26249997409257225,3.5430213663655357,0.9536153846153813,0.48299995233033294,5.242136677403822,14.243342145298902,-111.60110083826352,-82.72681712921488,112.50634872655102
29.898739337921143,0.28349997201997806,3.512122924216999,0.9536153846153813,0.49349995129403584,5.242738232146394,14.441599940041263,-109.93575630733628,-82.51624906754765,110.88025218087407
29.912893295288086,0.3044999699473838,3.50182344350082,0.9432499999999967,0.5144999492214416,5.264073362669642,15.053369779182221,-108.05665705811782,-82.0691690094409,109.10016075278936
29.92629885673523,0.31499996891108667,3.4915239627846413,0.9432499999999967,0.5354999471488474,5.2852738788445714,14.963167288208986,-106.44927860810539,-81.99857657113321,107.49579197103937
29.94102907180786,0.32549996787478963,3.4915239627846413,0.9328846153846122,0.5459999461125502,5.2959084921565935,15.501666578117998,-105.6319227374719,-81.65133777575326,106.76331190027018
29.95483088493347,0.34649996580219533,3.4915239627846413,0.9328846153846122,0.5669999440399561,5.337908488011405,15.821741723454938,-103.85280984353186,-81.33772386320172,105.0511000587833
29.968923330307007,0.35699996476589824,3.4915239627846413,0.9225192307692276,0.5669999440399561,5.338043102359723,16.511880504606562,-103.59885456133225,-80.94420396558377,104.90645768597126
29.98267650604248,0.37799996269330405,3.50182344350082,0.9017884615384584,0.5774999430036589,5.359111810736241,17.820206159472683,-102.68426152597338,-80.15473517507637,104.2190832463067
29.997374296188354,0.3884999616570069,3.50182344350082,0.8914230769230739,0.5879999419673618,5.369746424048262,18.34564241586653,-101.88560139252391,-79.79263052992859,103.52409558536172
30.011746406555176,0.4094999595844127,3.4915239627846413,0.8706923076923047,0.5984999409310646,5.370216170992424,19.467797696573587,-100.69279532039845,-79.05752720606918,102.5574676783235
30.025935649871826,0.43049995751181847,3.4812244820684626,0.8603269230769202,0.5984999409310646,5.370551303588266,20.375021188487977,-99.97218654508043,-78.48049192253785,102.02734717239146
30.038844347000122,0.44099995647552137,3.4606255206361043,0.8499615384615355,0.5984999409310646,5.350086956504226,20.894371378827604,-99.42362866399371,-78.13171612085856,101.59543637404232
30.052317142486572,0.4514999554392243,3.440026559203747,0.8395961538461509,0.6089999398947676,5.34012260838389,21.249167732675684,-98.32909254809017,-77.80575309833728,100.59889448031856
30.06626057624817,0.4724999533666301,3.4091281170552103,0.8188653846153818,0.6089999398947676,5.309493394931989,22.386058920348656,-97.36287491312241,-77.05137278248871,99.90327845137837
30.08111572265625,0.48299995233033294,3.378229674906674,0.787769230769228,0.6194999388584705,5.268498796864705,23.44978646172405,-96.22463566567791,-76.30407553344334,99.04076430487049
30.094769716262817,0.5039999502577387,3.326732271325779,0.7566730769230743,0.6194999388584705,5.206905237365063,24.858777560583707,-94.97233727517708,-75.33203601801198,98.17180689646376
30.107884645462036,0.5144999492214416,3.2958338291772424,0.7359423076923052,0.6194999388584705,5.1657760249494595,25.74014408931294,-94.28307364253884,-74.72984880004671,97.73358170671428
30.12152910232544,0.5354999471488474,3.264935387028706,0.715211538461536,0.6299999378221733,5.145646810461263,26.756235962327192,-92.70912661150312,-73.90164213362279,96.49289258768984
30.13490343093872,0.5564999450762532,3.244336425596348,0.6944807692307668,0.6299999378221733,5.1253170777255415,28.042336820822776,-91.84330890318112,-73.02110039289042,96.02898544011397
30.14895725250244,0.5774999430036589,3.234036944880169,0.6841153846153822,0.6299999378221733,5.125652210321384,28.99234600985563,-91.08884869253332,-72.34443227173418,95.59149796549075
30.164947748184204,0.6089999398947676,3.2134379834478115,0.6737499999999976,0.6404999367858762,5.136687860128453,29.980611139996583,-89.29952968812208,-71.44150701574912,94.19789300641223
30.17857527732849,0.6299999378221733,3.2134379834478115,0.6633846153846131,0.6509999357495793,5.1578224724041775,30.80116917738914,-88.18296239996845,-70.74635160347637,93.4074241178312
30.191924571990967,0.6509999357495793,3.2134379834478115,0.6737499999999976,0.6509999357495793,5.189187854946967,30.97704286483799,-87.5181766797703,-70.50859190781655,92.83861499398567
30.20625114440918,0.671999933676985,3.2134379834478115,0.6737499999999976,0.6614999347132821,5.220687851838076,31.37143054036665,-86.37616759089383,-70.03920906664335,91.89672998447348
30.219309329986572,0.6824999326406879,3.2134379834478115,0.6841153846153822,0.671999933676985,5.252053234380867,31.060057913282176,-85.50549323659433,-70.03633657398512,90.9720647847993
30.233086585998535,0.6929999316043907,3.2134379834478115,0.6841153846153822,0.6824999326406879,5.273053232308273,31.160102367323198,-84.685149549461,-69.7987878459715,90.23594923175926
30.246378183364868,0.7034999305680937,3.2031385027316324,0.6841153846153822,0.6929999316043907,5.283753749519499,31.19494787121159,-83.69043958339937,-69.55745893154823,89.31525317855976
30.261418342590332,0.7139999295317965,3.2031385027316324,0.6841153846153822,0.6929999316043907,5.294253748483202,31.48345007929762,-83.39693278601383,-69.31781207791504,89.14177487020625
30.275313138961792,0.7139999295317965,3.192839022015453,0.6944807692307668,0.7034999305680937,5.30481965134611,30.82344136537686,-82.66379809059914,-69.55066400095859,88.22351190225976
30.289238452911377,0.7139999295317965,3.192839022015453,0.6944807692307668,0.7034999305680937,5.30481965134611,30.82344136537686,-82.66379809059914,-69.55066400095859,88.22351190225976
30.303279638290405,0.7139999295317965,3.182539541299275,0.6944807692307668,0.7034999305680937,5.294520170629932,30.7583190957491,-82.48094248957759,-69.54879760083398,88.02942728181826
30.31691837310791,0.7244999284954994,3.182539541299275,0.6944807692307668,0.7034999305680937,5.305020169593635,31.047099995598614,-82.19042526348568,-69.3061452960743,87.85891203019375
30.330268621444702,0.7244999284954994,3.182539541299275,0.7048461538461515,0.7034999305680937,5.315385554209019,30.64205229254631,-82.15553764585238,-69.54568657648554,87.68390807085534
30.344488620758057,0.7244999284954994,3.182539541299275,0.7048461538461515,0.7034999305680937,5.315385554209019,30.64205229254631,-82.15553764585238,-69.54568657648554,87.68390807085534
30.357994556427002,0.7244999284954994,3.182539541299275,0.7048461538461515,0.7034999305680937,5.315385554209019,30.64205229254631,-82.15553764585238,-69.54568657648554,87.68390807085534
30.37082576751709,0.7244999284954994,3.172240060583096,0.7048461538461515,0.7034999305680937,5.3050860734928404,30.57670756890626,-81.97205947545389,-69.5437916268104,87.4891626454486
30.385117769241333,0.7244999284954994,3.172240060583096,0.7048461538461515,0.7034999305680937,5.3050860734928404,30.57670756890626,-81.97205947545389,-69.5437916268104,87.4891626454486
30.39813756942749,0.7244999284954994,3.172240060583096,0.7048461538461515,0.7034999305680937,5.3050860734928404,30.57670756890626,-81.97205947545389,-69.5437916268104,87.4891626454486
30.41136360168457,0.7244999284954994,3.172240060583096,0.7048461538461515,0.7034999305680937,5.3050860734928404,30.57670756890626,-81.97205947545389,-69.5437916268104,87.4891626454486
30.424570560455322,0.7244999284954994,3.172240060583096,0.7048461538461515,0.7034999305680937,5.3050860734928404,30.57670756890626,-81.97205947545389,-69.5437916268104,87.4891626454486
30.43878674507141,0.7244999284954994,3.172240060583096,0.7048461538461515,0.7034999305680937,5.3050860734928404,30.57670756890626,-81.97205947545389,-69.5437916268104,87.4891626454486
30.451777935028076,0.7244999284954994,3.172240060583096,0.7048461538461515,0.7034999305680937,5.3050860734928404,30.57670756890626,-81.97205947545389,-69.5437916268104,87.4891626454486
30.465484380722046,0.7244999284954994,3.172240060583096,0.7048461538461515,0.7034999305680937,5.3050860734928404,30.57670756890626,-81.97205947545389,-69.5437916268104,87.4891626454486
30.479694366455078,0.7244999284954994,3.172240060583096,0.7048461538461515,0.7034999305680937,5.3050860734928404,30.57670756890626,-81.97205947545389,-69.5437916268104,87.4891626454486
30.493664026260376,0.7244999284954994,3.172240060583096,0.7048461538461515,0.7034999305680937,5.3050860734928404,30.57670756890626,-81.97205947545389,-69.5437916268104,87.4891626454486
30.50709342956543,0.7244999284954994,3.172240060583096,0.7048461538461515,0.7034999305680937,5.3050860734928404,30.57670756890626,-81.97205947545389,-69.5437916268104,87.4891626454486
30.521122217178345,0.7244999284954994,3.172240060583096,0.7048461538461515,0.7034999305680937,5.3050860734928404,30.57670756890626,-81.97205947545389,-69.5437916268104,87.4891626454486
30.53434658050537,0.7244999284954994,3.172240060583096,0.7048461538461515,0.7034999305680937,5.3050860734928404,30.57670756890626,-81.97205947545389,-69.5437916268104,87.4891626454486
30.549208402633667,0.7244999284954994,3.172240060583096,0.7048461538461515,0.7034999305680937,5.3050860734928404,30.57670756890626,-81.97205947545389,-69.5437916268104,87.4891626454486
30.562394380569458,0.7244999284954994,3.172240060583096,0.7048461538461515,0.7034999305680937,5.3050860734928404,30.57670756890626,-81.97205947545389,-69.5437916268104,87.4891626454486
30.576624631881714,0.7139999295317965,3.172240060583096,0.6944807692307668,0.6929999316043907,5.273720690950049,30.88207429527174,-82.81296322873776,-69.5488340853579,88.3837620352458
30.590489149093628,0.7139999295317965,3.182539541299275,0.6944807692307668,0.6929999316043907,5.284020171666229,30.947211685022086,-82.99589143738477,-69.55070018423295,88.57791997198696
30.60490369796753,0.7139999295317965,3.192839022015453,0.6841153846153822,0.6824999326406879,5.27345426880332,31.610071581913637,-83.73258313458372,-69.31786655721835,89.50051454491017
30.617978811264038,0.7034999305680937,3.192839022015453,0.6841153846153822,0.671999933676985,5.252454270875914,31.511833802155074,-84.54905570177073,-69.55933701300252,90.230474284666
30.631521463394165,0.6929999316043907,3.2031385027316324,0.6737499999999976,0.6614999347132821,5.231388369049302,31.889831068113338,-85.59356532393502,-69.56597676993131,91.34122700301074
30.64577841758728,0.6824999326406879,3.2134379834478115,0.6633846153846131,0.6614999347132821,5.2208224661863945,32.076663743184255,-86.11696099185498,-69.57075023434668,91.89691685451686
30.6595458984375,0.671999933676985,3.22373746416399,0.6530192307692285,0.6509999357495793,5.199756564359783,32.45924879849019,-87.17417679794559,-69.57721747896471,93.02118002348585
30.673470735549927,0.6614999347132821,3.234036944880169,0.6530192307692285,0.6404999367858762,5.189056047148556,32.42644639251673,-88.19217243024892,-69.81256386167597,93.96453428615244
30.687653064727783,0.6509999357495793,3.234036944880169,0.6530192307692285,0.6404999367858762,5.178556048184853,32.13399553376074,-88.50136434351433,-70.04452657067506,94.15458119298935
30.70111918449402,0.6299999378221733,3.244336425596348,0.6426538461538439,0.6404999367858762,5.157490146358242,32.02938188713109,-89.34822850167664,-70.27835589165443,94.91568490223048
30.714073657989502,0.6194999388584705,3.264935387028706,0.6426538461538439,0.6299999378221733,5.157089109863194,32.05993348013929,-90.551423994922,-70.50337773166147,96.05935520426468
30.727162837982178,0.5984999409310646,3.2752348677448846,0.6530192307692285,0.6299999378221733,5.156753977267351,31.115915151273033,-91.30124989520912,-71.18063727722001,96.45785819791276
30.740193605422974,0.5879999419673618,3.2958338291772424,0.6633846153846131,0.6194999388584705,5.166718325387688,30.729498295292714,-92.4481851246232,-71.61334849702249,97.42160437149965
30.75296902656555,0.5774999430036589,3.3164327906096003,0.6633846153846131,0.6194999388584705,5.176817287856343,30.567086991196252,-93.10120660830401,-71.82390246225688,97.99072139263731
30.7662193775177,0.5459999461125502,3.337031752041958,0.6737499999999976,0.6089999398947676,5.165781638049273,29.58775190484391,-94.88474713143394,-72.68104227522318,99.39089646933846
30.781248569488525,0.5354999471488474,3.3679301941904947,0.6944807692307668,0.5984999409310646,5.196410851501174,28.86386384375585,-96.11933477448056,-73.28540991654904,100.35959920944056
30.79574990272522,0.5144999492214416,3.398828636339031,0.7048461538461515,0.5879999419673618,5.206174681373986,28.256705325888824,-97.73123471688339,-73.87400873940757,101.73414193455739
30.80890703201294,0.49349995129403584,3.419427597771389,0.715211538461536,0.5774999430036589,5.2056390305306195,27.57931061822895,-99.18411080240001,-74.46078348805689,102.94710394100224
30.822929620742798,0.4724999533666301,3.440026559203747,0.7255769230769206,0.5669999440399561,5.205103379687254,26.901776490841915,-100.63728591533012,-75.03395012735051,104.17086394365326
30.835970640182495,0.4514999554392243,3.4606255206361043,0.7359423076923052,0.5564999450762532,5.204567728843887,26.224102900680787,-102.09076014800098,-75.59386580637135,105.40506098163485
30.84860062599182,0.43049995751181847,3.4709250013522834,0.7463076923076898,0.5564999450762532,5.204232596248045,25.288321119413684,-102.83448841718587,-76.18436949048409,105.89821147244612
30.86247754096985,0.4094999595844127,3.4812244820684626,0.7463076923076898,0.5459999461125502,5.183032080073115,24.934016997591595,-104.22458627296972,-76.5457969833577,107.1656175618276
30.87761926651001,0.3884999616570069,3.50182344350082,0.7670384615384589,0.5354999471488474,5.192861813845133,23.85221035906207,-105.60201420974377,-77.27224013987548,108.26224339153458
30.891706943511963,0.36749996372960114,3.522422404933178,0.7670384615384589,0.5249999481851445,5.181960778386382,23.57235013790029,-107.14495829048354,-77.59234719370446,109.7073278231369
30.905115842819214,0.34649996580219533,3.532721885649357,0.787769230769228,0.5144999492214416,5.181491031442222,22.409796508397918,-108.38168667336248,-78.31772864607527,110.6742471657735
30.919360399246216,0.32549996787478963,3.5533208470817144,0.7981346153846126,0.5039999502577387,5.1809553805988555,21.728569983242934,-109.84258583671087,-78.81046463093679,111.97108741461736
30.932129859924316,0.31499996891108667,3.573919808514072,0.8188653846153818,0.49349995129403584,5.201285113334576,20.967342180590244,-110.85561865620089,-79.28954282166586,112.82108679571826
30.94580888748169,0.2939999709836809,3.59451876994643,0.8395961538461509,0.48299995233033294,5.211114847106595,19.89680714356831,-112.21571373358567,-79.94546441078447,113.96600082150114
30.960608959197998,0.2729999730562751,3.6151177313787874,0.8499615384615355,0.4724999533666301,5.210579196263228,19.21919527302749,-113.66870135655861,-80.40314926912917,115.28205035923534
30.973759651184082,0.25199997512886935,3.6254172120949666,0.8706923076923047,0.4619999544029271,5.210109449319067,18.062634908096975,-114.89922474478125,-81.06598276648165,116.31032037947001
30.98746347427368,0.23099997720146356,3.6460161735273244,0.8810576923076894,0.44099995647552137,5.199073799511999,17.549673308907277,-116.94453848206673,-81.46540473506604,118.25403212589819
31.002021551132202,0.2099999792740578,3.676914615675861,0.8914230769230739,0.44099995647552137,5.219337628348514,16.800550482390847,-117.92275275689147,-81.89159117469347,119.11353455537417
31.015302181243896,0.18899998134665202,3.7181125385405767,0.9017884615384584,0.43049995751181847,5.239400938937505,16.3130959948709,-119.59926723857656,-82.2329033271438,120.70667680349055
31.02767014503479,0.15749998445554333,3.769609942121471,0.9225192307692276,0.4199999585481156,5.269629115894357,15.224997829450103,-121.62896521935326,-82.86506864026931,122.57816175501004
31.042325258255005,0.12599998756443467,3.8314068264185446,0.9639807692307659,0.4199999585481156,5.34138754176186,13.35123134124961,-122.91714825401115,-83.8008495691901,123.64012582178215
31.057687282562256,0.1049999896370289,3.8932037107156177,0.9950769230769198,0.4094999595844127,5.402780583013979,12.356485509011044,-124.50441186106289,-84.33221949309174,125.11607133779248
31.070106506347656,0.07349999274592023,3.9344016335803333,1.0469038461538425,0.4094999595844127,5.464305432064509,10.008171535632,-125.4150332234771,-85.43744165129567,125.81372761321595
31.083029985427856,0.05249999481851445,3.96530007572887,1.0779999999999963,0.39899996062070986,5.49480003116809,8.762141517977815,-126.65963407597513,-86.04266058762657,126.9623488607587
31.09610414505005,0.02099999792740578,3.9755995564450486,1.1194615384615345,0.37799996269330405,5.494061055527292,6.783550606322844,-128.53701648933324,-86.9790135865554,128.7158932176119
31.11001491546631,-0.01049999896370289,3.9755995564450486,1.1505576923076883,0.35699996476589824,5.472657214554933,5.036160462650915,-130.45309118123396,-87.78918600543696,130.5502658401924
31.12453532218933,-0.03149999689110867,3.9550005950126907,1.1816538461538422,0.3359999668384925,5.441154411113916,3.3786132101019226,-131.83703804050748,-88.5319913207239,131.8803231210695
31.138211250305176,-0.06299999378221734,3.9138026721479755,1.2023846153846112,0.31499996891108667,5.368187262661456,1.4637414100949189,-133.58995847941387,-89.37223687991934,133.5979773254339
31.15108299255371,-0.08399999170962312,3.87260474928326,1.212749999999996,0.2939999709836809,5.295354728557314,0.19221379141402348,-135.1343844732089,-89.91850311356356,135.13452117462307
31.16488766670227,-0.1049999896370289,3.8108078649861863,1.233480769230765,0.2729999730562751,5.212288617636197,-1.7223989365501269,-136.42002252012497,-90.72336116485982,136.4308953371194
31.179170608520508,-0.12599998756443467,3.800508384270008,1.254211538461534,0.25199997512886935,5.180719910295977,-3.0231006837290497,-138.13412152950713,-91.2537326932068,138.16719823631297
31.193573713302612,-0.14699998549184046,3.8211073457023654,1.2749423076923034,0.24149997616516647,5.190549644067995,-4.0524447273699575,-139.44794601784167,-91.66458278411503,139.5068168831304
31.20767641067505,-0.16799998341924624,3.862305268567081,1.3267692307692263,0.22049997823776069,5.241574494154822,-5.704552855660594,-141.08017877016076,-92.31548365759373,141.19546297634193
31.220880270004272,-0.17849998238294912,3.9138026721479755,1.3889615384615337,0.19949998031035493,5.323764208536915,-7.15306362539572,-142.18584600758416,-92.87999923862432,142.365659918821
31.234024047851562,-0.18899998134665202,3.9858990371612277,1.4407884615384565,0.17849998238294912,5.416187499735981,-7.958721273373019,-143.53604426188144,-93.17366057571013,143.75652071003955
31.246777772903442,-0.19949998031035493,4.027096960025943,1.5029807692307642,0.14699998549184046,5.477577734438193,-9.360600834658763,-145.1253167824135,-93.69047272913483,145.42688341287413
31.26031732559204,-0.2099999792740578,4.047695921458301,1.5651730769230714,0.1049999896370289,5.507869008744343,-10.909895268458566,-147.18363398509675,-94.23926124251506,147.5874246940696
31.273292541503906,-0.22049997823776069,4.037396440742122,1.627365384615379,0.05249999481851445,5.496761841938255,-12.774566422676422,-149.6876783861315,-94.87788677190925,150.23178960498777
31.287252187728882,-0.24149997616516647,4.016797479309764,1.6791923076923019,0.02099999792740578,5.475489808764304,-15.04587992586084,-151.4761450528905,-95.67249055388368,152.22155242549508
31.302366018295288,-0.25199997512886935,3.9755995564450486,1.7621153846153788,-0.02099999792740578,5.464714968004153,-18.086267429440515,-152.8999944184219,-96.74606814708233,153.96597469143202
31.315770864486694,-0.28349997201997806,3.9035031914317964,1.8139423076923016,-0.07349999274592023,5.3604455343582,-21.41930974579906,-156.22784892430968,-97.80675203130839,157.6893389215118
31.32923913002014,-0.3044999699473838,3.852005787850902,1.8657692307692244,-0.11549998860073178,5.297775060072011,-24.216482326339754,-158.6431672835412,-98.67906013019127,160.48081674148958
31.342041015625,-0.3359999668384925,3.790208903553829,1.9175961538461472,-0.15749998445554333,5.2143051061059404,-27.671398860881247,-161.5395265511378,-99.72031113940511,163.8924188401762
